timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-01 01:32:46.000,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,181,0.9775886402960564,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,230,0.9664628477141322,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,179,0.9757909375872436,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,229,0.9566188447176944,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,179,0.9662815555456512,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,228,0.8599102199461225,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,227,0.42816440033554026,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,177,0.9661686125195524,0,-0.11,-0.22,-0.11
2024-04-01 01:32:46.000,178,0.9523475685643048,0,-0.11,-0.22,-0.11
2024-04-01 01:32:51.000,384,0.9663182460304832,0,-0.11,-0.22,-0.11
2024-04-01 01:32:51.000,463,0.969280335929646,0,-0.11,-0.22,-0.11
2024-04-01 01:32:52.000,587,0.9703128849946488,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,305,0.973886740178932,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,130,0.9715070835638776,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,307,0.9668139945308866,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,306,0.9591885468563328,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,305,0.9574994632273844,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,128,0.968280197191302,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,128,0.958842854833706,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,128,0.9494998858996856,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,128,0.9402503466550054,0,-0.11,-0.22,-0.11
2024-04-01 01:33:01.000,305,0.9491909632910888,0,-0.11,-0.22,-0.11
2024-04-01 01:33:02.000,588,0.9686662835002788,0,-0.11,-0.22,-0.11
2024-04-01 01:33:02.000,589,0.965146794240598,0,-0.11,-0.22,-0.11
2024-04-01 01:33:02.000,590,0.9569808235157788,0,-0.11,-0.22,-0.11
2024-04-01 01:33:16.000,307,0.9512639132696864,0,-0.11,-0.22,-0.11
2024-04-01 01:33:16.000,130,0.9584373595113784,0,-0.11,-0.22,-0.11
2024-04-01 01:33:31.000,130,0.9491429324968098,0,-0.11,-0.22,-0.11
