timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-02 11:33:16.000,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,177,0.9680602283577072,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,227,0.4073830742379199,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,228,0.8580396211249096,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,229,0.9556114349155248,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,178,0.9634019795220746,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,179,0.9699753818311516,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,230,0.9597195138420258,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,179,0.9605907636686272,0,-0.11,-0.22,-0.11
2024-04-02 11:33:16.000,181,0.9746578830750952,0,-0.11,-0.22,-0.11
2024-04-02 11:33:21.000,204,0.9628231941345412,0,-0.11,-0.22,-0.11
2024-04-02 11:33:21.000,205,0.9627606428720094,0,-0.11,-0.22,-0.11
2024-04-02 11:33:21.000,197,0.97497742421788,0,-0.11,-0.22,-0.11
2024-04-02 11:33:21.000,203,0.9608217251977108,0,-0.11,-0.22,-0.11
2024-04-02 11:33:31.000,341,0.9810911627974468,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,128,0.9693927737439156,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,128,0.9599443056207928,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,128,0.9505903221789018,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,128,0.9413298785714296,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,305,0.9736826660106116,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,305,0.9640482789455964,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,305,0.9545102357512316,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,306,0.9533694776294908,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,307,0.958924809738248,0,-0.11,-0.22,-0.11
2024-04-02 11:34:01.000,130,0.9672593520396552,0,-0.11,-0.22,-0.11
2024-04-02 11:34:16.000,307,0.9498263157715928,0,-0.11,-0.22,-0.11
2024-04-02 11:34:16.000,130,0.9580526752494221,0,-0.11,-0.22,-0.11
2024-04-02 11:34:31.000,130,0.9487620950774728,0,-0.11,-0.22,-0.11
2024-04-02 11:34:31.000,307,0.9412539534714596,0,-0.11,-0.22,-0.11
2024-04-02 11:34:46.000,307,0.93207368594907,0,-0.11,-0.22,-0.11
2024-04-02 11:34:46.000,130,0.9402790157643954,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,307,0.9235095293458196,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,128,0.9326351050825172,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,128,0.9235542136460086,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,128,0.9145641311238653,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,128,0.9056639494269434,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,305,0.9380490062945144,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,305,0.92877095582666,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,305,0.9195856858634844,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,306,0.9056446941017644,0,-0.11,-0.22,-0.11
2024-04-02 11:35:01.000,130,0.9300453235057842,0,-0.11,-0.22,-0.11
2024-04-02 11:35:16.000,130,0.9210348168512714,0,-0.11,-0.22,-0.11
2024-04-02 11:35:16.000,307,0.9110154120095556,0,-0.11,-0.22,-0.11
2024-04-02 11:35:31.000,307,0.9021375299017852,0,-0.11,-0.22,-0.11
2024-04-02 11:35:31.000,130,0.9133752654287904,0,-0.11,-0.22,-0.11
2024-04-02 11:35:46.000,307,0.8941691028038755,0,-0.11,-0.22,-0.11
2024-04-02 11:35:46.000,130,0.9052408819621134,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,305,0.9061275818208036,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,306,0.8802619569197675,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,305,0.8921831355399241,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,305,0.8833637437796159,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,307,0.880714746601987,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,128,0.9040185867277928,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,128,0.8952238604748316,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,128,0.8865170814843999,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,128,0.8778973702838725,0,-0.11,-0.22,-0.11
2024-04-02 11:36:01.000,130,0.8981939001322851,0,-0.11,-0.22,-0.11
2024-04-02 11:36:16.000,130,0.8895019077115072,0,-0.11,-0.22,-0.11
2024-04-02 11:36:16.000,307,0.8779174440935927,0,-0.11,-0.22,-0.11
2024-04-02 11:36:31.000,307,0.869370541664982,0,-0.11,-0.22,-0.11
2024-04-02 11:36:31.000,130,0.8827789152233864,0,-0.11,-0.22,-0.11
2024-04-02 11:36:31.000,594,0.9651157594566186,0,-0.11,-0.22,-0.11
2024-04-02 11:36:41.000,598,0.9647838104133148,0,-0.11,-0.22,-0.11
2024-04-02 11:36:46.000,307,0.8641801042221429,0,-0.11,-0.22,-0.11
2024-04-02 11:36:46.000,130,0.8772017747767318,0,-0.11,-0.22,-0.11
2024-04-02 11:37:01.000,130,0.8687197036095095,0,-0.11,-0.22,-0.11
2024-04-02 11:37:01.000,307,0.8581515200512396,0,-0.11,-0.22,-0.11
2024-04-02 11:37:01.000,306,0.8517304796828602,0,-0.11,-0.22,-0.11
