timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-05 11:25:05.343349,226,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.370878,645,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.371157,177,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.371263,228,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.371621,178,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.371731,229,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.371846,179,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.371915,230,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.372001,179,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.372300,651,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.372380,181,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.459904,654,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.473182,130,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.681588,655,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.681847,656,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:05.716995,655,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:08.270734,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:08.271093,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:08.271237,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:08.271385,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:08.271534,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:08.271881,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:08.272038,657,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:08.921177,658,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:10.499840,384,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:10.500160,463,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:10.767843,659,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:11.202822,587,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:11.972773,185,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:11.972964,185,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.115152,186,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.143827,660,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.155127,661,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.172580,187,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.241374,323,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.280027,215,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.282299,259,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.282985,131,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.293972,206,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.406421,132,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.406576,207,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.454636,260,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.457365,662,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.457503,265,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.697081,297,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.697262,298,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.703834,299,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.808820,300,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.815800,301,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.817044,302,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.817635,661,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.818002,663,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.818211,664,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.880126,665,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.990976,666,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:12.991660,261,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.000254,245,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.000468,245,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.000802,667,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.001096,668,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.006513,661,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.007044,669,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.422445,665,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.523910,670,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.525062,671,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.590856,672,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.591178,245,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:13.591310,673,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:25:42.422553,661,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:26:51.247386,588,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:26:51.248130,589,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:26:51.248319,590,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:27:28.650178,384,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:27:28.650579,463,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:27:29.024940,587,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:28:41.703572,674,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:28:41.982649,661,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:28:41.983335,675,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:29:09.045106,588,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:29:09.045574,589,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:29:09.045735,590,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:30:19.410774,172,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:30:19.412485,197,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:30:19.413112,203,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:31:59.417300,341,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:33:14.472504,384,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:33:14.472984,463,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:33:14.950278,587,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:34:54.968539,588,0.0,0,-0.11,-0.22,-0.11
2024-03-05 11:34:55.092096,589,0.0,0,-0.11,-0.22,-0.11
