timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 12:09:44.858908,226,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.865254,177,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.867332,645,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.867783,228,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.876647,229,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.877002,178,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.877114,230,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.877199,179,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.877271,179,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.877339,181,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:44.936350,655,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:45.024914,313,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:45.024947,314,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:45.024962,314,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:45.215007,130,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:47.474925,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:47.475360,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:47.494154,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:47.494345,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:47.494517,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:47.494660,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:47.494838,657,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:48.201721,658,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:50.008304,384,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:50.008709,463,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:50.462391,587,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:52.672351,185,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:52.672628,185,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:52.672927,659,0.0,0,-0.11,-0.22,-0.11
2024-03-14 12:09:52.859942,186,0.0,0,-0.11,-0.22,-0.11
