timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-03 02:09:36.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,228,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,178,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,229,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,230,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:09:37.000,181,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-04-03 02:09:42.000,203,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-04-03 02:09:42.000,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-03 02:09:42.000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:09:42.000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:09:52.000,341,1.0,0.699999988079,0,-0.11,-0.22,-0.11
2024-04-03 02:10:01.000,128,1.0,1.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:01.000,128,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-04-03 02:10:01.000,128,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-04-03 02:10:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:01.000,305,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-04-03 02:10:01.000,305,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-04-03 02:10:01.000,305,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-04-03 02:10:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:02.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:02.000,130,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-04-03 02:10:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:10:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:17.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:11:46.000,130,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,305,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,306,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,307,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-03 02:12:01.000,130,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-04-03 02:12:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:16.000,130,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-04-03 02:12:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:12:46.000,307,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-03 02:12:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:02.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:02.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:02.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:02.000,305,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-03 02:13:02.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:02.000,306,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-03 02:13:02.000,307,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-03 02:13:02.000,130,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-04-03 02:13:17.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:17.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:24.000,384,1.0,0.10000000149,0,-0.11,-0.22,-0.11
2024-04-03 02:13:24.000,463,1.0,0.5,0,-0.11,-0.22,-0.11
2024-04-03 02:13:25.000,587,1.0,0.625,0,-0.11,-0.22,-0.11
2024-04-03 02:13:32.000,307,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-04-03 02:13:32.000,130,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-04-03 02:13:35.000,588,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-04-03 02:13:35.000,589,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-04-03 02:13:35.000,590,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-04-03 02:13:47.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:13:47.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,128,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:16.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:16.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:14:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,306,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:16.000,307,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-04-03 02:15:16.000,130,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-03 02:15:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:15:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-03 02:16:01.000,306,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-04-03 02:16:01.000,305,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
