timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 04:34:05.016910,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.040746,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.043470,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.044026,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.048319,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.054248,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.054427,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.054533,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.054677,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.054776,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.243909,651,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.248565,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.248588,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.248602,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.288277,652,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.387066,654,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.482354,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.688762,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.689369,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:05.774065,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:08.334663,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:08.335088,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:08.335258,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:08.335394,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:08.335525,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:08.335778,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:08.335935,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:08.985198,658,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:10.233682,203,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:10.237128,172,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:10.240921,197,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:10.996308,659,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:12.965046,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:12.965265,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.104337,186,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.132609,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.139842,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.173317,187,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.223882,323,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.259185,215,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.261449,259,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.262050,131,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.271155,206,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.388471,132,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.388735,207,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.457259,297,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.457390,298,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.463440,260,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.466153,299,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.466286,662,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.466425,265,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.575650,300,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.582564,301,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.583886,302,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.584551,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.584983,663,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.585164,664,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:13.890582,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.001395,666,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.002396,261,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.002665,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.002902,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.006015,667,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.008366,668,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.015361,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.015688,669,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.433766,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.532288,670,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.533451,671,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.599619,672,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.599901,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:14.600433,673,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:20.243144,341,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:34:43.420523,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:35:34.428624,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:35:34.836560,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:35:44.844903,677,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:36:30.988608,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:36:31.192565,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:36:41.198459,677,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:36:57.504090,674,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:36:57.687319,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:36:57.688025,675,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:37:39.393292,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:37:39.393779,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:37:40.009656,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:37:50.052947,588,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:37:50.053651,589,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 04:37:50.053808,590,0.0,0.0,-0.11,-0.22,-0.11
