timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 07:52:42.719580,649,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.719831,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.720266,749,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.720574,711,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.720689,128,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.720781,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.733778,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.734184,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.734592,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.734694,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.752062,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.752276,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.752422,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.752498,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.752631,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.755050,653,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.755155,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.755248,712,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.843838,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.843861,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.843862,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:42.915169,651,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:43.003962,652,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:43.077524,654,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:43.105571,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:43.322896,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:43.323530,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:43.485933,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:46.036104,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:46.036324,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:46.036396,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:46.036475,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:46.036551,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:46.036625,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:46.037326,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:46.572871,658,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:47.559479,659,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:47.815844,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:48.247859,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.325283,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.335386,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.475085,186,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.499865,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.506375,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.560676,187,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.601973,323,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.636045,215,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.637727,131,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.643320,259,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.650346,206,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.664314,297,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.664505,298,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.671291,299,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.766201,132,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.766396,207,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.859485,260,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.868470,662,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.868631,265,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.884971,300,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.894207,301,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.895409,302,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.896254,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.896722,663,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:50.896891,664,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.290885,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.433908,666,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.434525,261,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.434682,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.434849,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.436694,667,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.438175,668,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.445853,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.446174,669,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.870662,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.971409,670,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:51.972602,671,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:52.038980,672,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 07:52:52.039291,245,0.0,0.0,-0.11,-0.22,-0.11
