timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 01:55:43.917268,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.924233,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.926236,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.926810,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.930015,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.935164,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.935269,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.935344,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.935416,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.935473,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.947217,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.947608,712,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.996040,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.996059,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:43.996061,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:44.161655,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:44.326449,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:44.340995,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:44.391940,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:46.951397,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:46.951735,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:46.952060,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:46.952212,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:46.952343,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:46.952485,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:46.952622,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:47.735012,658,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:49.063271,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:49.063572,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:49.519943,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:51.773179,659,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.168177,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.168384,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.310770,186,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.336039,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.344697,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.364817,187,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.405846,323,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.440944,215,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.442562,131,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.443078,259,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.453538,206,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.560535,132,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.560685,207,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.633709,260,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.636659,662,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.636912,265,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.798931,297,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.799119,298,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.802452,299,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.906397,300,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.913559,301,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.914834,302,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.915738,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.915908,663,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:52.916134,664,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.063440,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.196690,666,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.197322,261,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.197472,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.197574,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.199402,667,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.201059,668,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.208516,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.208843,669,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.625630,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.720068,670,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.721280,671,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.787475,672,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.788243,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:53.788453,673,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:59.551486,588,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:59.552142,589,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:55:59.552277,590,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:56:22.593067,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:57:17.858635,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:57:17.859037,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:57:18.314530,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:57:28.334802,588,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:57:28.335233,589,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:57:28.335398,590,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:58:18.700101,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:58:19.044089,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:58:29.049238,677,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:58:38.390491,674,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:58:38.566153,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:58:38.566854,675,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:59:31.191100,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:59:31.191623,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:59:31.688509,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:59:41.707996,588,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:59:41.708450,589,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 01:59:41.708625,590,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:00:44.013593,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:00:44.013947,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:00:44.511598,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 02:00:54.529638,588,0.0,0.0,-0.11,-0.22,-0.11
