timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 09:49:28.010128,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.016729,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.018517,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.019090,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.022368,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.027383,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.027470,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.027547,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.027621,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.027679,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.070217,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.085729,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.092335,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.092362,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.092376,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.247113,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:28.342095,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:30.790438,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:30.790820,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:30.790979,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:30.791115,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:30.791241,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:30.791400,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:30.791680,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:31.647853,658,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:33.152378,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:33.588337,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:34.475811,659,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.591717,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.592004,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.719015,186,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.748346,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.765376,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.797083,187,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.844396,323,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.879046,215,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.881133,259,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.881656,131,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:35.893731,206,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.006236,132,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.006464,207,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.099592,260,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.101660,662,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.101921,265,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.147928,297,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.148047,298,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.154582,299,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.253929,300,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.263288,301,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.264640,302,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.265376,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.265746,663,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.265960,664,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.529271,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.685090,666,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.685848,261,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.686120,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.686311,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.688961,667,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.691686,668,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.701033,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:36.701736,669,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:37.114511,665,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:37.208975,670,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:37.210314,671,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:37.275880,672,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:37.276410,245,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:37.276554,673,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:49:43.595927,677,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:50:06.038713,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:01.756395,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:02.028369,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:12.033671,677,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:45.243209,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:45.243602,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:45.806885,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:55.850116,588,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:55.850835,589,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:51:55.850984,590,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:22.046303,674,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:22.219470,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:22.220098,675,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:42.157310,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:42.157704,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:42.649576,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:52.669042,588,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:52.669501,589,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:52:52.669666,590,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:54:07.966742,384,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:54:07.967073,463,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:54:08.572888,587,0.0,0.0,-0.11,-0.22,-0.11
2024-03-15 09:54:18.592265,588,0.0,0.0,-0.11,-0.22,-0.11
