timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-12 17:42:46.252390,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.259516,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.261320,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.261748,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.264440,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.270499,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.270613,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.270693,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.270755,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.270803,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.280941,654,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.315396,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.315417,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.315419,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.493470,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.618476,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.639131,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:46.693171,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:49.251329,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:49.251652,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:49.251790,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:49.251931,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:49.252051,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:49.252372,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:49.252513,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:49.958739,658,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:51.403403,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:51.757588,659,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:51.919425,676,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.061038,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.061168,185,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.222244,186,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.251406,660,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.288168,187,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.348131,323,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.396491,215,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.398649,259,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.399059,131,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.411536,206,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.515523,132,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.515689,207,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.579942,661,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.597635,260,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.599648,662,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.599776,265,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.751975,297,0.0,0.0,-0.11,-0.22,-0.11
2024-03-12 17:42:52.752140,298,0.0,0.0,-0.11,-0.22,-0.11
