timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-05 19:05:03.311511,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.316597,653,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.317747,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.319828,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.320286,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.333188,313,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.333204,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.333223,314,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.335606,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.336009,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.336131,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.336218,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.336288,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.336348,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.430428,652,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.550030,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.604425,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.620181,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:03.870557,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:06.417251,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:06.417621,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:06.417771,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:06.417932,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:06.418084,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:06.418244,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:06.418475,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-05 19:05:07.012725,658,0.0,0.0,-0.11,-0.22,-0.11
