timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-15 03:26:24,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,205,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,204,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,143,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,145,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,144,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,203,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,197,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,201,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-15 03:26:24,143,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-15 03:26:25,201,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-15 03:27:08,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:08,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:08,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:08,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:09,341,1.0,0.675000011921,0,-0.11,-0.22,-0.11
2024-02-15 03:27:26,199,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:26,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:26,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:26,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:26,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:26,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:56,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:56,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:56,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:56,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:56,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:56,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-15 03:27:56,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:56,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:27:58,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:28:10,143,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-02-15 03:28:10,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:28:11,342,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-15 03:28:11,342,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-15 03:28:11,341,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-15 03:28:12,199,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-15 03:28:12,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:28:18,204,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-02-15 03:28:18,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:28:18,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:28:18,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 03:28:19,341,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-15 03:28:41,143,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-15 03:28:41,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
