timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 20:37:42.959954,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.967023,177,0.9680602283577072,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.969346,645,0.9688093031517272,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.969797,228,0.8637672535277686,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.972841,229,0.9567099426002984,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977663,178,0.9633237714518506,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977749,179,0.9698491560382132,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977818,230,0.9597635319260658,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977892,179,0.9604670497689678,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.977942,181,0.9745208531457679,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.994847,313,0.972268333788542,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.994871,314,0.9738477281473809,0,-0.11,-0.22,-0.11
2024-03-14 20:37:42.994873,314,0.964291049771954,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.061077,654,0.9579542745920342,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.264879,130,0.971847297048108,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.424655,655,0.9552992720950848,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.447531,656,0.9581504673897072,0,-0.11,-0.22,-0.11
2024-03-14 20:37:43.531003,655,0.940518442552773,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.099703,657,0.9625062510092576,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100080,657,0.95312666086963,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100226,657,0.9438408666313984,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100348,657,0.9346479303355496,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100693,657,0.925546923402659,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100829,657,0.9165369265390972,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.100965,657,0.9076170296441712,0,-0.11,-0.22,-0.11
2024-03-14 20:37:46.812780,658,0.9308698747945512,0,-0.11,-0.22,-0.11
