timestamp,value,anomaly_score,label
2024-03-29 20:23:06.000,226,0.0,0.0
2024-03-29 20:23:06.000,177,0.0,0.0
2024-03-29 20:23:06.000,227,0.0,0.0
2024-03-29 20:23:06.000,228,0.0,0.0
2024-03-29 20:23:06.000,229,0.0,0.0
2024-03-29 20:23:06.000,178,0.0,0.0
2024-03-29 20:23:06.000,230,0.0,0.0
2024-03-29 20:23:06.000,179,0.0,0.0
2024-03-29 20:23:06.000,179,0.0,0.0
2024-03-29 20:23:06.000,181,0.0,0.0
2024-03-29 20:23:11.000,197,0.0,0.0
2024-03-29 20:23:11.000,203,0.0,0.0
2024-03-29 20:23:11.000,204,0.0,0.0
2024-03-29 20:23:11.000,205,0.0,0.0
2024-03-29 20:23:16.000,130,0.0,0.0
2024-03-29 20:23:16.000,307,0.0,0.0
2024-03-29 20:23:21.000,341,0.0,0.0
2024-03-29 20:23:31.000,307,0.0,0.0
2024-03-29 20:23:31.000,130,0.0,0.0
2024-03-29 20:23:46.000,307,0.0,0.0
2024-03-29 20:23:46.000,130,0.0,0.0
2024-03-29 20:24:01.000,128,0.0,0.0
2024-03-29 20:24:01.000,128,0.0,0.0
2024-03-29 20:24:01.000,128,0.0,0.0
2024-03-29 20:24:01.000,128,0.0,0.0
2024-03-29 20:24:01.000,305,0.0,0.0
2024-03-29 20:24:01.000,305,0.0,0.0
2024-03-29 20:24:02.000,130,0.0,0.0
2024-03-29 20:24:02.000,307,0.0,0.0
2024-03-29 20:24:02.000,306,0.0,0.0
2024-03-29 20:24:02.000,305,0.0,0.0
2024-03-29 20:24:16.000,307,0.0,0.0
2024-03-29 20:24:17.000,130,0.0,0.0
2024-03-29 20:24:31.000,307,0.0,0.0
2024-03-29 20:24:31.000,130,0.0,0.0
2024-03-29 20:24:46.000,307,0.0,0.0
2024-03-29 20:24:46.000,130,0.0,0.0
2024-03-29 20:25:02.000,130,0.0,0.0
2024-03-29 20:25:02.000,307,0.0,0.0
2024-03-29 20:25:02.000,306,0.0,0.0
2024-03-29 20:25:02.000,305,0.0,0.0
2024-03-29 20:25:02.000,305,0.0,0.0
2024-03-29 20:25:02.000,128,0.0,0.0
2024-03-29 20:25:02.000,128,0.0,0.0
2024-03-29 20:25:02.000,128,0.0,0.0
2024-03-29 20:25:02.000,128,0.0,0.0
2024-03-29 20:25:02.000,305,0.0,0.0
2024-03-29 20:25:17.000,307,0.0,0.0
2024-03-29 20:25:17.000,130,0.0,0.0
2024-03-29 20:25:32.000,307,0.0,0.0
2024-03-29 20:25:32.000,130,0.0,0.0
2024-03-29 20:25:47.000,307,0.0,0.0
2024-03-29 20:25:47.000,130,0.0,0.0
2024-03-29 20:26:01.000,306,0.0,0.0
2024-03-29 20:26:01.000,130,0.0,0.0
2024-03-29 20:26:01.000,307,0.0,0.0
2024-03-29 20:26:01.000,305,0.0,0.0
2024-03-29 20:26:01.000,305,0.0,0.0
2024-03-29 20:26:01.000,128,0.0,0.0
2024-03-29 20:26:01.000,128,0.0,0.0
2024-03-29 20:26:01.000,128,0.0,0.0
2024-03-29 20:26:01.000,128,0.0,0.0
2024-03-29 20:26:01.000,305,0.0,0.0
2024-03-29 20:26:16.000,307,0.0,0.0
2024-03-29 20:26:16.000,130,0.0,0.0
2024-03-29 20:26:31.000,130,0.0,0.0
2024-03-29 20:26:31.000,307,0.0,0.0
2024-03-29 20:26:45.000,594,0.0,0.0
2024-03-29 20:26:46.000,307,0.0,0.0
2024-03-29 20:26:46.000,130,0.0,0.0
2024-03-29 20:26:55.000,598,0.0,0.0
2024-03-29 20:27:01.000,306,0.0,0.0
2024-03-29 20:27:01.000,128,0.0,0.0
2024-03-29 20:27:01.000,130,0.0,0.0
2024-03-29 20:27:01.000,307,0.0,0.0
2024-03-29 20:27:01.000,305,0.0,0.0
2024-03-29 20:27:01.000,128,0.0,0.0
2024-03-29 20:27:01.000,305,0.0,0.0
2024-03-29 20:27:01.000,128,0.0,0.0
2024-03-29 20:27:01.000,128,0.0,0.0
2024-03-29 20:27:01.000,305,0.0,0.0
2024-03-29 20:27:16.000,307,0.0,0.0
2024-03-29 20:27:16.000,130,0.0,0.0
2024-03-29 20:27:31.000,307,0.0,0.0
2024-03-29 20:27:31.000,130,0.0,0.0
2024-03-29 20:27:46.000,130,0.0,0.0
2024-03-29 20:27:46.000,307,0.0,0.0
2024-03-29 20:28:01.000,130,0.0,0.0
2024-03-29 20:28:01.000,305,0.0,0.0
2024-03-29 20:28:01.000,307,0.0,0.0
2024-03-29 20:28:01.000,306,0.0,0.0
2024-03-29 20:28:01.000,305,0.0,0.0
2024-03-29 20:28:01.000,128,0.0,0.0
2024-03-29 20:28:01.000,128,0.0,0.0
2024-03-29 20:28:01.000,128,0.0,0.0
2024-03-29 20:28:01.000,128,0.0,0.0
2024-03-29 20:28:01.000,305,0.0,0.0
2024-03-29 20:28:16.000,307,0.0,0.0
2024-03-29 20:28:16.000,130,0.0,0.0
2024-03-29 20:28:31.000,307,0.0,0.0
2024-03-29 20:28:31.000,130,0.0,0.0
2024-03-29 20:28:46.000,307,0.0,0.0
2024-03-29 20:28:46.000,130,0.0,0.0
2024-03-29 20:29:01.000,130,0.0,0.0
2024-03-29 20:29:01.000,307,0.0,0.0
2024-03-29 20:29:01.000,306,0.0,0.0
2024-03-29 20:29:01.000,305,0.0,0.0
2024-03-29 20:29:01.000,305,0.0,0.0
2024-03-29 20:29:01.000,128,0.0,0.0
2024-03-29 20:29:01.000,128,0.0,0.0
2024-03-29 20:29:01.000,128,0.0,0.0
2024-03-29 20:29:01.000,128,0.0,0.0
2024-03-29 20:29:01.000,305,0.0,0.0
2024-03-29 20:29:16.000,307,0.0,0.0
2024-03-29 20:29:16.000,130,0.0,0.0
2024-03-29 20:29:31.000,307,0.0,0.0
2024-03-29 20:29:31.000,130,0.0,0.0
2024-03-29 20:29:40.000,463,0.0,0.0
2024-03-29 20:29:40.000,384,0.0,0.0
2024-03-29 20:29:41.000,587,0.0,0.0
2024-03-29 20:29:46.000,307,0.0,0.0
