timestamp,value,anomaly_score,label
2024-04-01 12:05:50.000,226,0.0,0.0
2024-04-01 12:05:50.000,177,0.0,0.0
2024-04-01 12:05:50.000,227,0.0,0.0
2024-04-01 12:05:50.000,228,0.0,0.0
2024-04-01 12:05:50.000,229,0.0,0.0
2024-04-01 12:05:50.000,178,0.0,0.0
2024-04-01 12:05:50.000,179,0.0,0.0
2024-04-01 12:05:50.000,230,0.0,0.0
2024-04-01 12:05:50.000,179,0.0,0.0
2024-04-01 12:05:50.000,181,0.0,0.0
2024-04-01 12:05:56.000,594,0.0,0.0
2024-04-01 12:06:01.000,130,0.0,0.0
2024-04-01 12:06:01.000,307,0.0,0.0
2024-04-01 12:06:01.000,306,0.0,0.0
2024-04-01 12:06:01.000,305,0.0,0.0
2024-04-01 12:06:01.000,305,0.0,0.0
2024-04-01 12:06:01.000,128,0.0,0.0
2024-04-01 12:06:01.000,128,0.0,0.0
2024-04-01 12:06:01.000,128,0.0,0.0
2024-04-01 12:06:01.000,128,0.0,0.0
2024-04-01 12:06:01.000,305,0.0,0.0
2024-04-01 12:06:06.000,598,0.0,0.0
2024-04-01 12:06:16.000,307,0.0,0.0
2024-04-01 12:06:16.000,130,0.0,0.0
2024-04-01 12:06:31.000,307,0.0,0.0
2024-04-01 12:06:31.000,130,0.0,0.0
2024-04-01 12:06:46.000,307,0.0,0.0
2024-04-01 12:06:46.000,130,0.0,0.0
2024-04-01 12:07:01.000,306,0.0,0.0
2024-04-01 12:07:01.000,305,0.0,0.0
2024-04-01 12:07:01.000,130,0.0,0.0
2024-04-01 12:07:01.000,307,0.0,0.0
2024-04-01 12:07:01.000,305,0.0,0.0
2024-04-01 12:07:01.000,128,0.0,0.0
2024-04-01 12:07:01.000,128,0.0,0.0
2024-04-01 12:07:01.000,128,0.0,0.0
2024-04-01 12:07:01.000,128,0.0,0.0
2024-04-01 12:07:01.000,305,0.0,0.0
2024-04-01 12:07:16.000,307,0.0,0.0
2024-04-01 12:07:16.000,130,0.0,0.0
2024-04-01 12:07:31.000,307,0.0,0.0
2024-04-01 12:07:31.000,130,0.0,0.0
2024-04-01 12:07:46.000,307,0.0,0.0
2024-04-01 12:07:46.000,130,0.0,0.0
2024-04-01 12:08:01.000,130,0.0,0.0
2024-04-01 12:08:01.000,307,0.0,0.0
2024-04-01 12:08:01.000,306,0.0,0.0
2024-04-01 12:08:01.000,305,0.0,0.0
2024-04-01 12:08:01.000,305,0.0,0.0
2024-04-01 12:08:01.000,128,0.0,0.0
