timestamp,value,anomaly_score,label
2024-04-02 05:05:44.000,226,0.0,0.0
2024-04-02 05:05:44.000,181,0.0,0.0
2024-04-02 05:05:44.000,179,0.0,0.0
2024-04-02 05:05:44.000,230,0.0,0.0
2024-04-02 05:05:44.000,178,0.0,0.0
2024-04-02 05:05:44.000,179,0.0,0.0
2024-04-02 05:05:44.000,228,0.0,0.0
2024-04-02 05:05:44.000,227,0.0,0.0
2024-04-02 05:05:44.000,177,0.0,0.0
2024-04-02 05:05:44.000,229,0.0,0.0
2024-04-02 05:05:50.000,384,0.0,0.0
2024-04-02 05:05:50.000,463,0.0,0.0
2024-04-02 05:05:51.000,587,0.0,0.0
2024-04-02 05:06:01.000,305,0.0,0.0
2024-04-02 05:06:01.000,590,0.0,0.0
2024-04-02 05:06:01.000,589,0.0,0.0
2024-04-02 05:06:01.000,588,0.0,0.0
2024-04-02 05:06:01.000,306,0.0,0.0
2024-04-02 05:06:01.000,128,0.0,0.0
2024-04-02 05:06:01.000,305,0.0,0.0
2024-04-02 05:06:01.000,128,0.0,0.0
2024-04-02 05:06:01.000,128,0.0,0.0
2024-04-02 05:06:01.000,128,0.0,0.0
2024-04-02 05:06:01.000,305,0.0,0.0
2024-04-02 05:06:02.000,307,0.0,0.0
2024-04-02 05:06:02.000,130,0.0,0.0
2024-04-02 05:06:16.000,307,0.0,0.0
2024-04-02 05:06:16.000,130,0.0,0.0
2024-04-02 05:06:31.000,130,0.0,0.0
2024-04-02 05:06:31.000,307,0.0,0.0
2024-04-02 05:06:46.000,307,0.0,0.0
2024-04-02 05:06:46.000,130,0.0,0.0
2024-04-02 05:07:01.000,307,0.0,0.0
2024-04-02 05:07:01.000,128,0.0,0.0
2024-04-02 05:07:01.000,128,0.0,0.0
2024-04-02 05:07:01.000,128,0.0,0.0
2024-04-02 05:07:01.000,128,0.0,0.0
2024-04-02 05:07:01.000,305,0.0,0.0
2024-04-02 05:07:01.000,305,0.0,0.0
2024-04-02 05:07:01.000,306,0.0,0.0
2024-04-02 05:07:01.000,305,0.0,0.0
2024-04-02 05:07:01.000,130,0.0,0.0
2024-04-02 05:07:16.000,130,0.0,0.0
2024-04-02 05:07:16.000,307,0.0,0.0
2024-04-02 05:07:31.000,307,0.0,0.0
2024-04-02 05:07:31.000,130,0.0,0.0
2024-04-02 05:07:46.000,307,0.0,0.0
2024-04-02 05:07:46.000,130,0.0,0.0
2024-04-02 05:08:01.000,305,0.0,0.0
2024-04-02 05:08:01.000,307,0.0,0.0
2024-04-02 05:08:01.000,306,0.0,0.0
2024-04-02 05:08:01.000,305,0.0,0.0
2024-04-02 05:08:01.000,130,0.0,0.0
2024-04-02 05:08:01.000,128,0.0,0.0
2024-04-02 05:08:01.000,128,0.0,0.0
2024-04-02 05:08:01.000,128,0.0,0.0
2024-04-02 05:08:01.000,128,0.0,0.0
2024-04-02 05:08:01.000,305,0.0,0.0
