timestamp,value,anomaly_score,label
2024-04-01 05:37:16.000,226,0.0,0.0
2024-04-01 05:37:16.000,177,0.0,0.0
2024-04-01 05:37:16.000,227,0.0,0.0
2024-04-01 05:37:16.000,228,0.0,0.0
2024-04-01 05:37:16.000,178,0.0,0.0
2024-04-01 05:37:16.000,229,0.0,0.0
2024-04-01 05:37:16.000,179,0.0,0.0
2024-04-01 05:37:16.000,230,0.0,0.0
2024-04-01 05:37:16.000,179,0.0,0.0
2024-04-01 05:37:16.000,181,0.0,0.0
2024-04-01 05:37:22.000,594,0.0,0.0
2024-04-01 05:37:32.000,598,0.0,0.0
2024-04-01 05:38:01.000,128,0.0,0.0
2024-04-01 05:38:01.000,128,0.0,0.0
2024-04-01 05:38:01.000,128,0.0,0.0
2024-04-01 05:38:02.000,128,0.0,0.0
2024-04-01 05:38:02.000,305,0.0,0.0
2024-04-01 05:38:02.000,305,0.0,0.0
2024-04-01 05:38:02.000,306,0.0,0.0
2024-04-01 05:38:02.000,305,0.0,0.0
2024-04-01 05:38:02.000,307,0.0,0.0
2024-04-01 05:38:02.000,130,0.0,0.0
2024-04-01 05:38:17.000,307,0.0,0.0
2024-04-01 05:38:17.000,130,0.0,0.0
2024-04-01 05:38:32.000,130,0.0,0.0
2024-04-01 05:38:32.000,307,0.0,0.0
2024-04-01 05:38:47.000,307,0.0,0.0
2024-04-01 05:38:47.000,130,0.0,0.0
2024-04-01 05:39:01.000,307,0.0,0.0
2024-04-01 05:39:01.000,128,0.0,0.0
2024-04-01 05:39:01.000,128,0.0,0.0
2024-04-01 05:39:01.000,128,0.0,0.0
2024-04-01 05:39:01.000,128,0.0,0.0
2024-04-01 05:39:01.000,305,0.0,0.0
2024-04-01 05:39:01.000,305,0.0,0.0
2024-04-01 05:39:01.000,305,0.0,0.0
2024-04-01 05:39:01.000,306,0.0,0.0
2024-04-01 05:39:01.000,130,0.0,0.0
2024-04-01 05:39:16.000,130,0.0,0.0
2024-04-01 05:39:16.000,307,0.0,0.0
2024-04-01 05:39:31.000,307,0.0,0.0
2024-04-01 05:39:31.000,130,0.0,0.0
2024-04-01 05:39:46.000,307,0.0,0.0
2024-04-01 05:39:46.000,130,0.0,0.0
2024-04-01 05:39:58.000,197,0.0,0.0
2024-04-01 05:39:58.000,203,0.0,0.0
2024-04-01 05:39:58.000,204,0.0,0.0
2024-04-01 05:39:58.000,205,0.0,0.0
2024-04-01 05:40:01.000,307,0.0,0.0
2024-04-01 05:40:01.000,305,0.0,0.0
2024-04-01 05:40:01.000,130,0.0,0.0
2024-04-01 05:40:01.000,305,0.0,0.0
2024-04-01 05:40:01.000,306,0.0,0.0
2024-04-01 05:40:01.000,128,0.0,0.0
2024-04-01 05:40:01.000,128,0.0,0.0
2024-04-01 05:40:01.000,305,0.0,0.0
2024-04-01 05:40:01.000,128,0.0,0.0
2024-04-01 05:40:01.000,128,0.0,0.0
2024-04-01 05:40:08.000,341,0.0,0.0
2024-04-01 05:40:16.000,307,0.0,0.0
2024-04-01 05:40:16.000,130,0.0,0.0
2024-04-01 05:40:31.000,130,0.0,0.0
2024-04-01 05:40:31.000,307,0.0,0.0
2024-04-01 05:40:46.000,307,0.0,0.0
2024-04-01 05:40:46.000,130,0.0,0.0
2024-04-01 05:41:01.000,130,0.0,0.0
2024-04-01 05:41:01.000,307,0.0,0.0
2024-04-01 05:41:01.000,306,0.0,0.0
2024-04-01 05:41:01.000,305,0.0,0.0
2024-04-01 05:41:01.000,305,0.0,0.0
2024-04-01 05:41:01.000,305,0.0,0.0
2024-04-01 05:41:01.000,128,0.0,0.0
2024-04-01 05:41:01.000,128,0.0,0.0
2024-04-01 05:41:01.000,128,0.0,0.0
2024-04-01 05:41:01.000,128,0.0,0.0
2024-04-01 05:41:16.000,307,0.0,0.0
2024-04-01 05:41:16.000,130,0.0,0.0
2024-04-01 05:41:31.000,307,0.0,0.0
