timestamp,value,anomaly_score,label
2024-03-30 01:40:25.000,226,0.0,0.0
2024-03-30 01:40:25.000,177,0.0,0.0
2024-03-30 01:40:25.000,227,0.0,0.0
2024-03-30 01:40:25.000,228,0.0,0.0
2024-03-30 01:40:25.000,229,0.0,0.0
2024-03-30 01:40:25.000,178,0.0,0.0
2024-03-30 01:40:25.000,179,0.0,0.0
2024-03-30 01:40:25.000,230,0.0,0.0
2024-03-30 01:40:25.000,179,0.0,0.0
2024-03-30 01:40:25.000,181,0.0,0.0
2024-03-30 01:40:30.000,384,0.0,0.0
2024-03-30 01:40:30.000,463,0.0,0.0
2024-03-30 01:40:32.000,587,0.0,0.0
2024-03-30 01:40:42.000,590,0.0,0.0
2024-03-30 01:40:42.000,589,0.0,0.0
2024-03-30 01:40:42.000,588,0.0,0.0
2024-03-30 01:41:01.000,128,0.0,0.0
2024-03-30 01:41:01.000,128,0.0,0.0
2024-03-30 01:41:01.000,128,0.0,0.0
2024-03-30 01:41:01.000,128,0.0,0.0
2024-03-30 01:41:01.000,305,0.0,0.0
2024-03-30 01:41:01.000,305,0.0,0.0
2024-03-30 01:41:01.000,305,0.0,0.0
2024-03-30 01:41:01.000,306,0.0,0.0
2024-03-30 01:41:02.000,307,0.0,0.0
2024-03-30 01:41:02.000,130,0.0,0.0
2024-03-30 01:41:16.000,307,0.0,0.0
2024-03-30 01:41:16.000,130,0.0,0.0
2024-03-30 01:41:31.000,130,0.0,0.0
2024-03-30 01:41:31.000,307,0.0,0.0
2024-03-30 01:41:46.000,307,0.0,0.0
2024-03-30 01:41:46.000,130,0.0,0.0
2024-03-30 01:42:01.000,128,0.0,0.0
2024-03-30 01:42:01.000,128,0.0,0.0
2024-03-30 01:42:01.000,128,0.0,0.0
2024-03-30 01:42:01.000,128,0.0,0.0
2024-03-30 01:42:01.000,305,0.0,0.0
2024-03-30 01:42:01.000,305,0.0,0.0
2024-03-30 01:42:01.000,305,0.0,0.0
2024-03-30 01:42:01.000,306,0.0,0.0
2024-03-30 01:42:01.000,307,0.0,0.0
2024-03-30 01:42:01.000,130,0.0,0.0
2024-03-30 01:42:16.000,130,0.0,0.0
2024-03-30 01:42:16.000,307,0.0,0.0
2024-03-30 01:42:31.000,307,0.0,0.0
2024-03-30 01:42:31.000,130,0.0,0.0
2024-03-30 01:42:46.000,307,0.0,0.0
2024-03-30 01:42:46.000,130,0.0,0.0
2024-03-30 01:43:01.000,307,0.0,0.0
2024-03-30 01:43:01.000,128,0.0,0.0
2024-03-30 01:43:01.000,128,0.0,0.0
2024-03-30 01:43:01.000,128,0.0,0.0
2024-03-30 01:43:01.000,128,0.0,0.0
2024-03-30 01:43:01.000,305,0.0,0.0
2024-03-30 01:43:01.000,305,0.0,0.0
2024-03-30 01:43:01.000,305,0.0,0.0
2024-03-30 01:43:01.000,306,0.0,0.0
2024-03-30 01:43:01.000,130,0.0,0.0
2024-03-30 01:43:16.000,130,0.0,0.0
2024-03-30 01:43:16.000,307,0.0,0.0
2024-03-30 01:43:26.000,594,0.0,0.0
2024-03-30 01:43:31.000,307,0.0,0.0
2024-03-30 01:43:31.000,130,0.0,0.0
2024-03-30 01:43:36.000,598,0.0,0.0
2024-03-30 01:43:46.000,307,0.0,0.0
2024-03-30 01:43:46.000,130,0.0,0.0
2024-03-30 01:44:02.000,305,0.0,0.0
2024-03-30 01:44:02.000,130,0.0,0.0
2024-03-30 01:44:02.000,307,0.0,0.0
2024-03-30 01:44:02.000,306,0.0,0.0
2024-03-30 01:44:02.000,305,0.0,0.0
2024-03-30 01:44:02.000,305,0.0,0.0
2024-03-30 01:44:02.000,128,0.0,0.0
2024-03-30 01:44:02.000,128,0.0,0.0
2024-03-30 01:44:02.000,128,0.0,0.0
2024-03-30 01:44:02.000,128,0.0,0.0
2024-03-30 01:44:17.000,307,0.0,0.0
2024-03-30 01:44:17.000,130,0.0,0.0
2024-03-30 01:44:32.000,307,0.0,0.0
2024-03-30 01:44:32.000,130,0.0,0.0
2024-03-30 01:44:47.000,307,0.0,0.0
2024-03-30 01:44:47.000,130,0.0,0.0
2024-03-30 01:45:01.000,306,0.0,0.0
2024-03-30 01:45:01.000,305,0.0,0.0
2024-03-30 01:45:01.000,130,0.0,0.0
2024-03-30 01:45:01.000,307,0.0,0.0
2024-03-30 01:45:01.000,305,0.0,0.0
2024-03-30 01:45:01.000,305,0.0,0.0
2024-03-30 01:45:01.000,128,0.0,0.0
2024-03-30 01:45:01.000,128,0.0,0.0
2024-03-30 01:45:01.000,128,0.0,0.0
2024-03-30 01:45:01.000,128,0.0,0.0
2024-03-30 01:45:16.000,307,0.0,0.0
2024-03-30 01:45:16.000,130,0.0,0.0
2024-03-30 01:45:31.000,307,0.0,0.0
2024-03-30 01:45:31.000,130,0.0,0.0
2024-03-30 01:45:46.000,307,0.0,0.0
2024-03-30 01:45:46.000,130,0.0,0.0
2024-03-30 01:46:01.000,130,0.0,0.0
2024-03-30 01:46:01.000,307,0.0,0.0
2024-03-30 01:46:01.000,306,0.0,0.0
2024-03-30 01:46:01.000,305,0.0,0.0
2024-03-30 01:46:01.000,305,0.0,0.0
2024-03-30 01:46:01.000,128,0.0,0.0
2024-03-30 01:46:01.000,128,0.0,0.0
2024-03-30 01:46:01.000,128,0.0,0.0
2024-03-30 01:46:01.000,128,0.0,0.0
2024-03-30 01:46:01.000,305,0.0,0.0
2024-03-30 01:46:16.000,307,0.0,0.0
2024-03-30 01:46:16.000,130,0.0,0.0
2024-03-30 01:46:31.000,307,0.0,0.0
2024-03-30 01:46:31.000,130,0.0,0.0
2024-03-30 01:46:46.000,130,0.0,0.0
2024-03-30 01:46:46.000,307,0.0,0.0
2024-03-30 01:47:01.000,306,0.0,0.0
2024-03-30 01:47:01.000,305,0.0,0.0
2024-03-30 01:47:01.000,130,0.0,0.0
2024-03-30 01:47:01.000,307,0.0,0.0
2024-03-30 01:47:01.000,305,0.0,0.0
2024-03-30 01:47:01.000,128,0.0,0.0
2024-03-30 01:47:01.000,305,0.0,0.0
2024-03-30 01:47:01.000,128,0.0,0.0
2024-03-30 01:47:01.000,128,0.0,0.0
2024-03-30 01:47:01.000,128,0.0,0.0
2024-03-30 01:47:04.000,594,0.0,0.0
2024-03-30 01:47:14.000,598,0.0,0.0
2024-03-30 01:47:16.000,307,0.0,0.0
2024-03-30 01:47:16.000,130,0.0,0.0
