timestamp,value,anomaly_score,label
2024-04-01 16:08:21.000,226,0.0,0.0
2024-04-01 16:08:21.000,177,0.0,0.0
2024-04-01 16:08:21.000,227,0.0,0.0
2024-04-01 16:08:21.000,228,0.0,0.0
2024-04-01 16:08:21.000,229,0.0,0.0
2024-04-01 16:08:21.000,178,0.0,0.0
2024-04-01 16:08:21.000,179,0.0,0.0
2024-04-01 16:08:21.000,230,0.0,0.0
2024-04-01 16:08:21.000,179,0.0,0.0
2024-04-01 16:08:21.000,181,0.0,0.0
2024-04-01 16:08:26.000,463,0.0,0.0
2024-04-01 16:08:26.000,384,0.0,0.0
2024-04-01 16:08:27.000,587,0.0,0.0
2024-04-01 16:08:37.000,588,0.0,0.0
2024-04-01 16:08:37.000,589,0.0,0.0
2024-04-01 16:08:37.000,590,0.0,0.0
2024-04-01 16:09:01.000,305,0.0,0.0
2024-04-01 16:09:01.000,128,0.0,0.0
2024-04-01 16:09:01.000,128,0.0,0.0
2024-04-01 16:09:01.000,128,0.0,0.0
2024-04-01 16:09:01.000,128,0.0,0.0
2024-04-01 16:09:01.000,305,0.0,0.0
2024-04-01 16:09:01.000,305,0.0,0.0
2024-04-01 16:09:01.000,306,0.0,0.0
2024-04-01 16:09:02.000,130,0.0,0.0
2024-04-01 16:09:02.000,307,0.0,0.0
2024-04-01 16:09:16.000,307,0.0,0.0
2024-04-01 16:09:16.000,130,0.0,0.0
2024-04-01 16:09:31.000,307,0.0,0.0
2024-04-01 16:09:31.000,130,0.0,0.0
2024-04-01 16:09:46.000,307,0.0,0.0
2024-04-01 16:09:46.000,130,0.0,0.0
2024-04-01 16:10:01.000,305,0.0,0.0
2024-04-01 16:10:01.000,130,0.0,0.0
2024-04-01 16:10:01.000,307,0.0,0.0
2024-04-01 16:10:01.000,306,0.0,0.0
2024-04-01 16:10:01.000,305,0.0,0.0
2024-04-01 16:10:01.000,305,0.0,0.0
2024-04-01 16:10:01.000,128,0.0,0.0
2024-04-01 16:10:01.000,128,0.0,0.0
2024-04-01 16:10:01.000,128,0.0,0.0
2024-04-01 16:10:01.000,128,0.0,0.0
2024-04-01 16:10:16.000,307,0.0,0.0
2024-04-01 16:10:16.000,130,0.0,0.0
2024-04-01 16:10:31.000,307,0.0,0.0
2024-04-01 16:10:31.000,130,0.0,0.0
2024-04-01 16:10:46.000,307,0.0,0.0
2024-04-01 16:10:46.000,130,0.0,0.0
2024-04-01 16:11:01.000,305,0.0,0.0
2024-04-01 16:11:01.000,306,0.0,0.0
2024-04-01 16:11:01.000,307,0.0,0.0
2024-04-01 16:11:01.000,305,0.0,0.0
2024-04-01 16:11:01.000,130,0.0,0.0
2024-04-01 16:11:01.000,128,0.0,0.0
2024-04-01 16:11:01.000,128,0.0,0.0
2024-04-01 16:11:01.000,305,0.0,0.0
2024-04-01 16:11:01.000,128,0.0,0.0
2024-04-01 16:11:01.000,128,0.0,0.0
2024-04-01 16:11:16.000,307,0.0,0.0
2024-04-01 16:11:16.000,130,0.0,0.0
2024-04-01 16:11:31.000,307,0.0,0.0
2024-04-01 16:11:31.000,130,0.0,0.0
2024-04-01 16:11:46.000,307,0.0,0.0
2024-04-01 16:11:46.000,130,0.0,0.0
2024-04-01 16:12:01.000,130,0.0,0.0
2024-04-01 16:12:01.000,307,0.0,0.0
2024-04-01 16:12:01.000,305,0.0,0.0
2024-04-01 16:12:01.000,306,0.0,0.0
2024-04-01 16:12:01.000,305,0.0,0.0
2024-04-01 16:12:01.000,128,0.0,0.0
2024-04-01 16:12:01.000,128,0.0,0.0
2024-04-01 16:12:01.000,128,0.0,0.0
2024-04-01 16:12:01.000,128,0.0,0.0
2024-04-01 16:12:01.000,305,0.0,0.0
2024-04-01 16:12:16.000,307,0.0,0.0
2024-04-01 16:12:16.000,130,0.0,0.0
2024-04-01 16:12:31.000,307,0.0,0.0
2024-04-01 16:12:31.000,130,0.0,0.0
2024-04-01 16:12:35.000,197,0.0,0.0
2024-04-01 16:12:35.000,203,0.0,0.0
2024-04-01 16:12:35.000,204,0.0,0.0
2024-04-01 16:12:35.000,205,0.0,0.0
2024-04-01 16:12:45.000,341,0.0,0.0
2024-04-01 16:12:46.000,130,0.0,0.0
2024-04-01 16:12:46.000,307,0.0,0.0
2024-04-01 16:13:01.000,128,0.0,0.0
2024-04-01 16:13:02.000,128,0.0,0.0
2024-04-01 16:13:02.000,128,0.0,0.0
2024-04-01 16:13:02.000,128,0.0,0.0
2024-04-01 16:13:02.000,305,0.0,0.0
2024-04-01 16:13:02.000,305,0.0,0.0
2024-04-01 16:13:02.000,305,0.0,0.0
2024-04-01 16:13:02.000,306,0.0,0.0
2024-04-01 16:13:02.000,307,0.0,0.0
2024-04-01 16:13:02.000,130,0.0,0.0
2024-04-01 16:13:16.000,307,0.0,0.0
2024-04-01 16:13:16.000,130,0.0,0.0
2024-04-01 16:13:31.000,307,0.0,0.0
2024-04-01 16:13:31.000,130,0.0,0.0
2024-04-01 16:13:46.000,130,0.0,0.0
2024-04-01 16:13:46.000,307,0.0,0.0
2024-04-01 16:14:01.000,128,0.0,0.0
2024-04-01 16:14:01.000,128,0.0,0.0
2024-04-01 16:14:01.000,128,0.0,0.0
2024-04-01 16:14:01.000,128,0.0,0.0
2024-04-01 16:14:01.000,305,0.0,0.0
2024-04-01 16:14:01.000,305,0.0,0.0
2024-04-01 16:14:01.000,305,0.0,0.0
2024-04-01 16:14:02.000,306,0.0,0.0
2024-04-01 16:14:02.000,307,0.0,0.0
2024-04-01 16:14:02.000,130,0.0,0.0
2024-04-01 16:14:17.000,307,0.0,0.0
2024-04-01 16:14:17.000,130,0.0,0.0
2024-04-01 16:14:32.000,307,0.0,0.0
2024-04-01 16:14:32.000,130,0.0,0.0
2024-04-01 16:14:47.000,130,0.0,0.0
2024-04-01 16:14:47.000,307,0.0,0.0
2024-04-01 16:15:01.000,128,0.0,0.0
2024-04-01 16:15:01.000,128,0.0,0.0
2024-04-01 16:15:01.000,128,0.0,0.0
2024-04-01 16:15:01.000,128,0.0,0.0
2024-04-01 16:15:01.000,305,0.0,0.0
2024-04-01 16:15:01.000,305,0.0,0.0
2024-04-01 16:15:01.000,305,0.0,0.0
2024-04-01 16:15:01.000,306,0.0,0.0
2024-04-01 16:15:01.000,307,0.0,0.0
2024-04-01 16:15:01.000,130,0.0,0.0
2024-04-01 16:15:16.000,307,0.0,0.0
2024-04-01 16:15:16.000,130,0.0,0.0
2024-04-01 16:15:31.000,130,0.0,0.0
2024-04-01 16:15:31.000,307,0.0,0.0
2024-04-01 16:15:46.000,307,0.0,0.0
2024-04-01 16:15:46.000,130,0.0,0.0
2024-04-01 16:15:56.000,594,0.0,0.0
2024-04-01 16:16:01.000,128,0.0,0.0
2024-04-01 16:16:01.000,128,0.0,0.0
2024-04-01 16:16:01.000,128,0.0,0.0
2024-04-01 16:16:01.000,128,0.0,0.0
2024-04-01 16:16:01.000,305,0.0,0.0
