timestamp,value,anomaly_score,label
2024-02-12 19:14:25,176,1.0,0.0
2024-02-12 19:14:25,201,1.0,0.0
2024-02-12 19:15:25,341,1.0,0.0
2024-02-12 19:15:25,199,1.0,0.0
2024-02-12 19:15:25,143,1.0,0.0
2024-02-12 19:15:25,342,1.0,0.0
2024-02-12 19:15:25,199,1.0,0.0
2024-02-12 19:15:25,342,1.0,0.0
2024-02-12 19:15:25,143,1.0,0.0
2024-02-12 19:15:25,144,1.0,0.0
2024-02-12 19:15:55,197,1.0,0.0
2024-02-12 19:15:55,143,1.0,0.0
2024-02-12 19:15:55,143,1.0,0.0
2024-02-12 19:15:55,144,1.0,0.0
2024-02-12 19:15:55,143,1.0,0.0
2024-02-12 19:15:55,145,1.0,0.0
2024-02-12 19:15:55,198,1.0,0.0
2024-02-12 19:15:55,143,1.0,0.0
2024-02-12 19:15:57,198,1.0,0.0
2024-02-12 19:16:37,144,1.0,0.0
2024-02-12 19:16:37,143,1.0,0.0
2024-02-12 19:16:37,342,1.0,0.0
2024-02-12 19:16:37,342,1.0,0.0
2024-02-12 19:16:37,199,1.0,0.0
2024-02-12 19:16:37,341,1.0,0.0
2024-02-12 19:17:07,205,1.0,0.0
2024-02-12 19:17:07,198,1.0,0.0
2024-02-12 19:17:07,143,1.0,0.0
2024-02-12 19:17:07,143,1.0,0.0
2024-02-12 19:17:07,144,1.0,0.0
2024-02-12 19:17:07,145,1.0,0.0
2024-02-12 19:17:07,143,1.0,0.0
2024-02-12 19:17:07,143,1.0,0.0
2024-02-12 19:17:07,203,1.0,0.0
2024-02-12 19:17:07,197,1.0,0.0
2024-02-12 19:17:07,204,1.0,0.0
2024-02-12 19:17:09,198,1.0,0.0
2024-02-12 19:17:46,341,1.0,0.0
2024-02-12 19:17:46,342,1.0,0.0
2024-02-12 19:17:46,342,1.0,0.0
2024-02-12 19:17:46,143,1.0,0.0
2024-02-12 19:17:46,144,1.0,0.0
2024-02-12 19:17:46,199,1.0,0.0
2024-02-12 19:18:16,143,1.0,0.0
2024-02-12 19:18:16,143,1.0,0.0
2024-02-12 19:18:16,143,1.0,0.0
2024-02-12 19:18:16,143,1.0,0.0
2024-02-12 19:18:16,198,1.0,0.0
2024-02-12 19:18:16,145,1.0,0.0
2024-02-12 19:18:16,144,1.0,0.0
2024-02-12 19:18:16,197,1.0,0.0
2024-02-12 19:18:17,198,1.0,0.0
2024-02-12 19:18:41,342,1.0,0.0
2024-02-12 19:18:41,342,1.0,0.0
2024-02-12 19:18:41,144,1.0,0.0
2024-02-12 19:18:41,199,1.0,0.0
2024-02-12 19:18:41,143,1.0,0.0
2024-02-12 19:18:41,341,1.0,0.0
2024-02-12 19:19:11,143,1.0,0.0
2024-02-12 19:19:11,143,1.0,0.0
2024-02-12 19:19:11,144,1.0,0.0
2024-02-12 19:19:11,145,1.0,0.0
2024-02-12 19:19:11,143,1.0,0.0
2024-02-12 19:19:11,143,1.0,0.0
2024-02-12 19:19:11,197,1.0,0.0
2024-02-12 19:19:11,198,1.0,0.0
2024-02-12 19:19:13,198,1.0,0.0
2024-02-12 19:19:50,341,1.0,0.0
2024-02-12 19:19:50,199,1.0,0.0
2024-02-12 19:19:50,143,1.0,0.0
2024-02-12 19:19:50,144,1.0,0.0
2024-02-12 19:19:51,143,1.0,0.0
2024-02-12 19:19:51,199,1.0,0.0
2024-02-12 19:20:20,143,1.0,0.0
2024-02-12 19:20:20,145,1.0,0.0
2024-02-12 19:20:20,200,1.0,0.0
2024-02-12 19:20:20,197,1.0,0.0
2024-02-12 19:20:20,143,1.0,0.0
2024-02-12 19:20:20,144,1.0,0.0
2024-02-12 19:20:20,143,1.0,0.0
2024-02-12 19:20:20,143,1.0,0.0
2024-02-12 19:20:22,200,1.0,0.0
2024-02-12 19:20:38,144,1.0,0.0
2024-02-12 19:20:38,143,1.0,0.0
2024-02-12 19:20:38,199,1.0,0.0
2024-02-12 19:20:38,341,1.0,0.0
2024-02-12 19:21:08,200,1.0,0.0
2024-02-12 19:21:08,203,1.0,0.0
2024-02-12 19:21:08,143,1.0,0.0
2024-02-12 19:21:08,143,1.0,0.0
2024-02-12 19:21:08,204,1.0,0.0
2024-02-12 19:21:08,205,1.0,0.0
2024-02-12 19:21:08,144,1.0,0.0
2024-02-12 19:21:08,145,1.0,0.0
2024-02-12 19:21:08,143,1.0,0.0
2024-02-12 19:21:08,143,1.0,0.0
2024-02-12 19:21:08,197,1.0,0.0
2024-02-12 19:21:10,200,1.0,0.0
2024-02-12 19:21:41,143,1.0,0.0
2024-02-12 19:21:41,341,1.0,0.0
2024-02-12 19:21:41,144,1.0,0.0
2024-02-12 19:21:42,143,1.0,0.0
2024-02-12 19:21:42,199,1.0,0.0
2024-02-12 19:22:11,201,1.0,0.0
2024-02-12 19:22:11,197,1.0,0.0
2024-02-12 19:22:11,143,1.0,0.0
2024-02-12 19:22:11,205,1.0,0.0
2024-02-12 19:22:11,204,1.0,0.0
2024-02-12 19:22:11,203,1.0,0.0
2024-02-12 19:22:11,143,1.0,0.0
2024-02-12 19:22:11,145,1.0,0.0
2024-02-12 19:22:11,144,1.0,0.0
2024-02-12 19:22:11,143,1.0,0.0
2024-02-12 19:22:11,143,1.0,0.0
2024-02-12 19:22:13,201,1.0,0.0
2024-02-12 19:22:44,144,1.0,0.0
2024-02-12 19:22:44,143,1.0,0.0
2024-02-12 19:22:44,341,1.0,0.0
2024-02-12 19:22:44,199,1.0,0.0
2024-02-12 19:23:14,143,1.0,0.0
2024-02-12 19:23:14,143,1.0,0.0
2024-02-12 19:23:14,143,1.0,0.0
2024-02-12 19:23:14,143,1.0,0.0
2024-02-12 19:23:14,144,1.0,0.0
2024-02-12 19:23:14,145,1.0,0.0
2024-02-12 19:23:14,197,1.0,0.0
2024-02-12 19:23:14,203,1.0,0.0
2024-02-12 19:23:14,204,1.0,0.0
2024-02-12 19:23:14,205,1.0,0.0
2024-02-12 19:23:14,201,1.0,0.0
2024-02-12 19:23:15,201,1.0,0.0
2024-02-12 19:23:40,144,1.0,0.0
2024-02-12 19:23:40,143,1.0,0.0
2024-02-12 19:23:40,143,1.0,0.0
2024-02-12 19:23:40,341,1.0,0.0
2024-02-12 19:23:40,199,1.0,0.0
2024-02-12 19:24:10,145,1.0,0.0
2024-02-12 19:24:10,143,1.0,0.0
2024-02-12 19:24:10,204,1.0,0.0
2024-02-12 19:24:10,203,1.0,0.0
2024-02-12 19:24:10,143,1.0,0.0
2024-02-12 19:24:10,205,1.0,0.0
2024-02-12 19:24:10,143,1.0,0.0
2024-02-12 19:24:10,143,1.0,0.0
2024-02-12 19:24:10,144,1.0,0.0
2024-02-12 19:24:10,197,1.0,0.0
2024-02-12 19:24:10,200,1.0,0.0
2024-02-12 19:24:12,200,1.0,0.0
2024-02-12 19:24:37,342,1.0,0.0
2024-02-12 19:24:37,342,1.0,0.0
2024-02-12 19:24:37,199,1.0,0.0
2024-02-12 19:24:37,341,1.0,0.0
2024-02-12 19:24:37,143,1.0,0.0
2024-02-12 19:24:37,143,1.0,0.0
2024-02-12 19:24:37,144,1.0,0.0
2024-02-12 19:25:07,145,1.0,0.0
2024-02-12 19:25:07,144,1.0,0.0
2024-02-12 19:25:07,143,1.0,0.0
2024-02-12 19:25:07,143,1.0,0.0
2024-02-12 19:25:07,197,1.0,0.0
2024-02-12 19:25:07,201,1.0,0.0
2024-02-12 19:25:07,143,1.0,0.0
2024-02-12 19:25:07,203,1.0,0.0
2024-02-12 19:25:07,204,1.0,0.0
2024-02-12 19:25:07,205,1.0,0.0
2024-02-12 19:25:07,143,1.0,0.0
2024-02-12 19:25:08,201,1.0,0.0
2024-02-12 19:25:37,341,1.0,0.0
2024-02-12 19:25:37,199,1.0,0.0
2024-02-12 19:25:37,143,1.0,0.0
2024-02-12 19:25:37,143,1.0,0.0
2024-02-12 19:25:37,144,1.0,0.0
2024-02-12 19:26:07,143,1.0,0.0
2024-02-12 19:26:07,145,1.0,0.0
2024-02-12 19:26:07,143,1.0,0.0
2024-02-12 19:26:07,144,1.0,0.0
2024-02-12 19:26:07,143,1.0,0.0
2024-02-12 19:26:07,143,1.0,0.0
2024-02-12 19:26:07,205,1.0,0.0
2024-02-12 19:26:07,204,1.0,0.0
2024-02-12 19:26:07,203,1.0,0.0
2024-02-12 19:26:07,200,1.0,0.0
2024-02-12 19:26:07,197,1.0,0.0
2024-02-12 19:26:09,200,1.0,0.0
2024-02-12 19:26:47,143,1.0,0.0
2024-02-12 19:26:47,144,1.0,0.0
2024-02-12 19:26:47,143,1.0,0.0
2024-02-12 19:26:47,341,1.0,0.0
2024-02-12 19:26:47,199,1.0,0.0
2024-02-12 19:26:47,342,1.0,0.0
2024-02-12 19:26:47,342,1.0,0.0
2024-02-12 19:27:17,143,1.0,0.0
2024-02-12 19:27:17,144,1.0,0.0
2024-02-12 19:27:17,143,1.0,0.0
2024-02-12 19:27:18,203,1.0,0.0
2024-02-12 19:27:18,197,1.0,0.0
2024-02-12 19:27:18,198,1.0,0.0
2024-02-12 19:27:18,205,1.0,0.0
2024-02-12 19:27:18,143,1.0,0.0
2024-02-12 19:27:18,143,1.0,0.0
2024-02-12 19:27:18,204,1.0,0.0
2024-02-12 19:27:18,145,1.0,0.0
2024-02-12 19:27:19,198,1.0,0.0
