timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-31 23:05:29.000,226,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,177,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,227,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,228,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,178,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,229,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,179,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,230,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,179,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:29.000,181,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:34.000,384,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:34.000,463,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:35.000,587,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:45.000,590,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:45.000,589,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:05:45.000,588,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:02.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:02.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:06:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:07:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:08:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:08:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:08:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:08:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:08:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:08:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:08:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-03-31 23:08:01.000,306,0.0,0,-0.11,-0.22,-0.11
