timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-06 04:32:01,176,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:00,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:00,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:00,341,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:00,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:00,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:00,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:30,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:30,145,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:30,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:30,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:30,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:30,197,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:30,198,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:30,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:33:32,198,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:19,341,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:19,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:19,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:19,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,144,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,145,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,198,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,197,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,204,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,205,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:49,203,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:36:51,198,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:37:20,143,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:37:20,342,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:37:20,342,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:37:20,199,0.0,0,-0.11,-0.22,-0.11
2024-02-06 04:37:20,341,0.0,0,-0.11,-0.22,-0.11
