timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-14 23:44:09,143,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,144,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,145,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,143,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,143,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,176,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,197,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,201,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,205,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,143,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,203,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:09,204,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:11,201,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:50,384,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:50,463,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:51,587,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:52,590,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:52,589,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:44:52,588,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:45:12,199,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:45:12,342,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:45:12,342,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:45:12,144,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:45:12,143,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:45:12,341,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:45:30,594,0.0,0,-0.11,-0.22,-0.11
2024-02-14 23:45:31,598,0.0,0,-0.11,-0.22,-0.11
