timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-09 07:10:01,176,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:10:32,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:10:32,199,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:10:32,341,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:10:32,199,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:10:32,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:10:32,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:02,200,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:02,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:02,197,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:02,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:02,145,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:02,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:02,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:02,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:04,200,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:20,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:20,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:20,199,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:20,341,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,203,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,200,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,197,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,145,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,205,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,204,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:50,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:11:52,200,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:23,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:23,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:23,341,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:23,342,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:23,342,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:24,199,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:24,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,201,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,203,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,204,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,205,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,145,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:53,197,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:12:55,201,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:28,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:28,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:28,342,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:28,342,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:28,341,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:29,199,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:29,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:58,203,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:58,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:58,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:58,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:59,145,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:59,197,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:59,200,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:59,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:59,204,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:59,205,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:13:59,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:00,200,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:27,144,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:27,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:27,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:27,199,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:27,341,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,204,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,203,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,197,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,201,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,205,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,145,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,143,0.0,0,-0.11,-0.22,-0.11
2024-02-09 07:14:57,143,0.0,0,-0.11,-0.22,-0.11
