timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-20 22:37:01,176,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,205,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:04,204,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:06,201,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:51,594,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:37:52,598,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:06,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:06,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:06,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:06,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:06,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:06,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:06,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:06,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:36,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:36,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:36,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:36,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:36,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:36,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:36,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:36,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:38:38,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:00,384,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:00,463,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:01,587,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:02,590,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:02,589,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:02,588,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:11,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:11,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:11,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:11,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:11,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:11,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:41,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:41,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:41,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:41,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:41,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:41,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:41,200,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:41,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:39:43,200,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:02,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:02,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:02,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:02,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:02,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:02,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:02,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:07,384,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:07,463,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:08,587,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:09,590,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:09,589,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:09,588,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,205,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,204,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:32,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:33,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:42,594,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:40:43,598,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:12,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:12,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:12,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:12,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:12,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:12,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:26,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:26,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:26,204,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:26,205,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:27,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:42,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:42,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:42,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:42,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:42,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:42,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:42,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:42,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:41:43,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:03,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:03,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:03,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:03,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:03,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:03,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:05,594,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:07,598,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:33,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:33,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:33,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:33,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:33,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:33,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:33,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:33,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:34,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:46,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:46,342,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:46,199,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:46,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:46,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:42:46,341,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,203,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,198,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,144,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,197,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,145,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,143,0.0,0.0,-0.11,-0.22,-0.11
2024-02-20 22:43:16,205,0.0,0.0,-0.11,-0.22,-0.11
