timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-23 03:32:56.000000,192,0.02051788586104222,0,-0.11,-0.22,-0.11
2024-01-23 03:32:56.000000,176,0.9727242700227878,0,-0.11,-0.22,-0.11
2024-01-23 03:32:57.000000,143,0.9624100692108604,0,-0.11,-0.22,-0.11
2024-01-23 03:32:57.000000,204,0.9703967997329508,0,-0.11,-0.22,-0.11
2024-01-23 03:32:57.000000,203,0.976454731895016,0,-0.11,-0.22,-0.11
2024-01-23 03:32:57.000000,197,0.9668429678266636,0,-0.11,-0.22,-0.11
2024-01-23 03:32:57.000000,205,0.9700575656439732,0,-0.11,-0.22,-0.11
2024-01-23 03:32:57.000000,143,0.9536371486851218,0,-0.11,-0.22,-0.11
2024-01-23 03:32:57.000000,144,0.9533122417842184,0,-0.11,-0.22,-0.11
2024-01-23 03:32:58.000000,143,0.9387003148282482,0,-0.11,-0.22,-0.11
2024-01-23 03:32:58.000000,287,0.9624625212866916,0,-0.11,-0.22,-0.11
2024-01-23 03:32:58.000000,145,0.9682566111509184,0,-0.11,-0.22,-0.11
2024-01-23 03:32:58.000000,198,0.9656138886488604,0,-0.11,-0.22,-0.11
2024-01-23 03:32:58.000000,518,0.9790095535212792,0,-0.11,-0.22,-0.11
2024-01-23 03:32:58.000000,143,0.930047570633426,0,-0.11,-0.22,-0.11
2024-01-23 03:32:58.000000,193,0.4745313427341249,0,-0.11,-0.22,-0.11
2024-01-23 03:33:00.000000,198,0.9565659239871118,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,145,0.9583868169813748,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,197,0.947917616910136,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,200,0.9753967817775464,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,143,0.9222782141241486,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,143,0.9131228952128512,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,205,0.962495328681676,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,204,0.9476471345336944,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,203,0.9601773043144592,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,144,0.9166987517605764,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,143,0.9011014279791948,0,-0.11,-0.22,-0.11
2024-01-23 03:33:07.000000,143,0.8921578769293469,0,-0.11,-0.22,-0.11
2024-01-23 03:33:09.000000,200,0.9666014440877184,0,-0.11,-0.22,-0.11
2024-01-23 03:33:17.000000,143,0.8842812740082274,0,-0.11,-0.22,-0.11
2024-01-23 03:33:17.000000,205,0.9479871437079741,0,-0.11,-0.22,-0.11
2024-01-23 03:33:17.000000,197,0.9420982779809268,0,-0.11,-0.22,-0.11
2024-01-23 03:33:17.000000,144,0.8950452767135418,0,-0.11,-0.22,-0.11
2024-01-23 03:33:17.000000,203,0.9512777891780188,0,-0.11,-0.22,-0.11
2024-01-23 03:33:17.000000,204,0.925172389264572,0,-0.11,-0.22,-0.11
2024-01-23 03:33:17.000000,143,0.8746323865234565,0,-0.11,-0.22,-0.11
2024-01-23 03:33:18.000000,143,0.8659535258881659,0,-0.11,-0.22,-0.11
2024-01-23 03:33:18.000000,145,0.935525572554962,0,-0.11,-0.22,-0.11
2024-01-23 03:33:18.000000,143,0.8574748603523081,0,-0.11,-0.22,-0.11
2024-01-23 03:33:18.000000,201,0.9640223795286657,0,-0.11,-0.22,-0.11
2024-01-23 03:33:19.000000,201,0.9545840425025434,0,-0.11,-0.22,-0.11
2024-01-23 03:34:20.000000,144,0.8708987366820908,0,-0.11,-0.22,-0.11
2024-01-23 03:34:20.000000,341,0.9695884967340638,0,-0.11,-0.22,-0.11
2024-01-23 03:34:20.000000,143,0.8479359202569579,0,-0.11,-0.22,-0.11
2024-01-23 03:34:20.000000,199,0.9500039676392592,0,-0.11,-0.22,-0.11
2024-01-23 03:36:19.000000,189,0.9767220482727278,0,-0.11,-0.22,-0.11
2024-01-23 03:36:19.000000,195,0.9710681685062482,0,-0.11,-0.22,-0.11
2024-01-23 03:36:19.000000,431,0.9741309727587044,0,-0.11,-0.22,-0.11
2024-01-23 03:36:19.000000,432,0.9676276514038836,0,-0.11,-0.22,-0.11
2024-01-23 03:36:19.000000,433,0.9687534893195624,0,-0.11,-0.22,-0.11
2024-01-23 03:36:19.000000,434,0.964131197017428,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,438,0.9745661019933032,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,439,0.9667104998359334,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,443,0.975969578228764,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,440,0.9630279024870796,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,442,0.9707802610153418,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,437,0.9649338422667352,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,436,0.9618718952679228,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,256,0.9735511348645844,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,435,0.9561811641941248,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,435,0.9467881702522274,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,444,0.9651247833228518,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,445,0.9633366914390906,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,212,0.9739170350762753,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,435,0.9384467555762412,0,-0.11,-0.22,-0.11
2024-01-23 03:36:20.000000,245,0.9693049114163702,0,-0.11,-0.22,-0.11
2024-01-23 03:36:22.000000,257,0.9648026381472752,0,-0.11,-0.22,-0.11
2024-01-23 03:36:22.000000,196,0.9553723956392506,0,-0.11,-0.22,-0.11
2024-01-23 03:36:22.000000,272,0.9680030468440444,0,-0.11,-0.22,-0.11
2024-01-23 03:36:22.000000,273,0.9618317156849384,0,-0.11,-0.22,-0.11
2024-01-23 03:36:22.000000,274,0.9648032159518152,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.9560544629270497,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,449,0.9708344494944,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.9469311438303264,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,448,0.9672520690625659,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.9379158277691432,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,353,0.9698266620682576,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.928983458879442,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,353,0.9604249799161964,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,266,0.9685542231229886,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,352,0.9599522596417702,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,446,0.9641526873470668,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,447,0.9585570460825938,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.9221477253902808,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,353,0.9465361679140588,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.9135291417379192,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,451,0.9687775738054956,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,458,0.9734005518098118,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,457,0.9629129421228804,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.9063898128838364,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.8974409255498679,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,456,0.9633674861443456,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,450,0.9589969169780822,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.8902557394227684,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,452,0.9670739013382712,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,435,0.9413884951083968,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,455,0.9655785823716668,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,454,0.9642889802354592,0,-0.11,-0.22,-0.11
2024-01-23 03:36:32.000000,257,0.8851312845607898,0,-0.11,-0.22,-0.11
