timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-20 21:24:01.000000,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-01-20 21:24:17.000000,192,0.9727678546925452,0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,144,0.9782277027664328,0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,197,0.9618375053181366,0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,203,0.9699989314885415,0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,204,0.9730355778601996,0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,205,0.9821771895998108,0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,143,0.9645019491026507,0,-0.11,-0.22,-0.11
2024-01-20 21:24:18.000000,143,0.9549243928415684,0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,518,0.9745232650179962,0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,198,0.9656724553980728,0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,145,0.9728978194749878,0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,143,0.9452409475686842,0,-0.11,-0.22,-0.11
2024-01-20 21:24:19.000000,143,0.9358560013229412,0,-0.11,-0.22,-0.11
2024-01-20 21:24:20.000000,193,0.9711039065916188,0,-0.11,-0.22,-0.11
2024-01-20 21:24:21.000000,198,0.9567842219833218,0,-0.11,-0.22,-0.11
2024-01-20 21:24:22.000000,287,0.961984821058168,0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,205,0.9727664477206759,0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,197,0.9439660717174986,0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,204,0.9539935315408034,0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,143,0.929158392104732,0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,143,0.9199342714136288,0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,203,0.9500523109647258,0,-0.11,-0.22,-0.11
2024-01-20 21:24:28.000000,144,0.9325546352958176,0,-0.11,-0.22,-0.11
2024-01-20 21:24:29.000000,145,0.9547609738213804,0,-0.11,-0.22,-0.11
2024-01-20 21:24:29.000000,143,0.9059105122419654,0,-0.11,-0.22,-0.11
2024-01-20 21:24:29.000000,143,0.8969188703494898,0,-0.11,-0.22,-0.11
2024-01-20 21:24:29.000000,200,0.9694425855470319,0,-0.11,-0.22,-0.11
2024-01-20 21:24:30.000000,200,0.9599485864999721,0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,203,0.9425091948959978,0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,204,0.9362828690684418,0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,205,0.9513742136079266,0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,197,0.9391679722866502,0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,144,0.9117047670577838,0,-0.11,-0.22,-0.11
2024-01-20 21:24:38.000000,143,0.8881752239724903,0,-0.11,-0.22,-0.11
