timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-13 20:42:59.524311,226,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.541182,177,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.543218,645,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.543583,228,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.546343,229,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.552541,178,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.552658,230,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.552745,179,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.552814,179,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.552872,181,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.589029,313,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.589051,314,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.589053,314,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.622792,651,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.656298,652,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.658143,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.658679,712,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.826989,654,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:42:59.910945,130,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:00.086363,655,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:00.102814,656,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:00.123147,655,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:02.670704,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:02.671027,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:02.671188,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:02.671329,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:02.671460,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:02.671604,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:02.671897,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:03.346404,658,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:04.641093,203,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:04.646308,172,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:04.646916,197,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:06.658065,659,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:43:06.716347,185,0.0,0,-0.11,-0.22,-0.11
