timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-04 17:18:09.437330,226,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.482731,645,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.482877,177,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.483001,228,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.483486,646,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.483637,229,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.483734,647,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.483824,230,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.483916,648,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.484221,178,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.484313,179,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.484389,179,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.484472,181,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.582210,649,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.582389,649,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.604587,650,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.673815,313,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.673836,314,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.673838,314,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.748203,651,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.800882,652,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.817113,653,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.817899,654,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:09.871347,130,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:10.066730,655,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:10.067413,656,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:10.347664,655,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:12.922488,657,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:12.922835,657,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:12.922982,657,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:12.923126,657,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:12.923275,657,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:12.923597,657,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:12.923744,657,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:13.513152,658,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:14.400331,659,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:14.562733,203,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:14.565481,172,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:14.566222,197,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:15.990057,185,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:15.990261,185,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.176214,186,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.205830,660,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.224534,661,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.262615,187,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.311048,323,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.347508,215,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.349208,131,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.349825,259,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.365566,206,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.389800,297,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.389926,298,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.396190,299,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.472883,132,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.473586,207,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.543428,260,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.545536,662,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.554043,265,0.0,0,-0.11,-0.22,-0.11
2024-03-04 17:18:16.567250,300,0.0,0,-0.11,-0.22,-0.11
