timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 00:25:11.277078,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.285069,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.287182,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.287939,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.301864,229,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.302238,178,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.302336,230,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.302418,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.302489,179,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.302547,181,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.321967,653,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.328913,312,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.488819,651,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.524561,652,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.624905,313,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.624925,314,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.624926,314,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.638996,654,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.874459,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.891089,130,1.0,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.922629,655,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-14 00:25:11.934511,656,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:14.449246,657,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:14.449605,657,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:14.449748,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:14.449920,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:14.450079,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:14.450263,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:14.450486,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:15.211827,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:16.412939,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:16.876916,676,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:17.841861,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.636193,185,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.644912,185,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.826058,186,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.852911,660,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.864224,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.893935,187,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.956091,323,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.989023,215,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.991260,131,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-14 00:25:18.991418,259,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.003795,206,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.098657,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.098897,207,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.153517,260,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.155549,662,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.155665,265,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.572336,297,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.572543,298,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.578143,665,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.578995,299,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.740983,300,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.750420,301,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.751576,302,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.752813,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.753006,663,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.753117,664,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.776231,666,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.776879,261,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.777052,245,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-03-14 00:25:19.777170,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
