timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-06 13:25:14.799281,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.807695,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.809779,645,1.0,1.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.810303,228,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.848245,229,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.848796,178,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.848941,230,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.849049,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.849142,179,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.849224,181,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.861924,652,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.908945,651,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-06 13:25:14.965968,653,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-03-06 13:25:15.079365,654,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-06 13:25:15.167473,313,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-03-06 13:25:15.167504,314,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-06 13:25:15.167519,314,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-03-06 13:25:15.368092,655,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-03-06 13:25:15.379365,656,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:15.405157,655,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:15.429125,130,1.0,0.375,0,-0.11,-0.22,-0.11
2024-03-06 13:25:17.963157,657,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-03-06 13:25:17.963625,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:17.963786,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:17.963953,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:17.964115,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:17.964267,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:17.964414,657,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:18.562128,658,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:20.035236,203,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-06 13:25:20.036277,172,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-06 13:25:20.037588,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:20.061319,659,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.070783,185,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.104428,185,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.194655,186,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.219478,660,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.237672,661,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.276731,187,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.312746,323,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.365390,215,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.367462,259,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.499340,131,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.512991,206,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.650473,132,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.650711,207,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.766458,260,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.769062,662,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.769247,265,0.030102999665900007,0.27500000596,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.887861,297,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.888066,298,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 13:25:21.892408,299,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.013613,300,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.020664,301,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.021984,302,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.022643,661,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.023023,663,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.023237,664,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.197305,665,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.313821,666,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.314327,261,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.314646,245,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.314875,245,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.318055,667,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.320736,668,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.330211,661,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.330771,669,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.744459,665,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.838616,670,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.839928,671,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.905434,672,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.906261,245,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-06 13:25:22.906555,673,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-03-06 13:25:51.682901,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:27:00.041996,341,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-03-06 13:27:41.084287,172,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:27:41.095828,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:27:41.096393,203,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 13:28:33.914306,674,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:28:34.216449,661,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:28:34.217089,675,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:29:21.090228,341,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-06 13:30:07.315554,660,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-03-06 13:30:07.591514,676,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:31:47.596768,677,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-03-06 13:32:48.876519,384,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-03-06 13:32:48.882574,463,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-03-06 13:32:49.460535,587,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-03-06 13:34:29.500640,588,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:34:29.633747,589,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-03-06 13:34:29.658224,590,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
