timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-05 21:14:22,176,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:14:22,201,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:23,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:23,199,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:23,341,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:23,199,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:23,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:23,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:53,197,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:53,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:53,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:53,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:53,145,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:53,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:53,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:53,198,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:15:55,198,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:04,196,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:04,274,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:04,341,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:04,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:04,273,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:04,272,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:08,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:08,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:08,342,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:08,342,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:08,199,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:08,341,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:08,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,443,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,454,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,435,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,452,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,451,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,450,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,449,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,456,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,457,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,458,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,447,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,353,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,353,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,353,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,266,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,352,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,446,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,448,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,455,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,203,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,204,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,205,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,201,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,197,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:38,145,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:16:39,201,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,435,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,245,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,443,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,444,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,445,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,212,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,431,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,195,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,442,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,432,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,439,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,438,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,189,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,437,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,256,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,436,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,435,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,435,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,434,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,433,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:13,440,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:14,205,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:14,204,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:14,203,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:14,197,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:16,341,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:16,342,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:16,199,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:16,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:16,342,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:16,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:46,197,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:46,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:46,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:46,145,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:46,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:46,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:46,201,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:46,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:17:47,201,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:13,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:13,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:13,342,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:13,199,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:13,341,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:13,199,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:13,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:13,342,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:43,145,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:43,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:43,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:43,200,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:43,197,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:43,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:43,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:43,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:18:45,200,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:14,274,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:14,273,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:14,272,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:14,341,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:14,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:14,196,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,452,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,451,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,450,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,435,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,449,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,454,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,443,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,455,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,456,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,457,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,458,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,266,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,447,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,353,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,353,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,353,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,352,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,446,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:24,448,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:32,341,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:32,199,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:32,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:32,144,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:32,143,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,440,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,443,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,444,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,445,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,189,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,272,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,273,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,435,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,442,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,439,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,245,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,437,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,622,1.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,438,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,196,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,195,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,212,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,431,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,432,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,274,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,434,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,433,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,256,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,436,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,257,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,435,0.0,0,-0.11,-0.22,-0.11
2024-02-05 21:19:57,435,0.0,0,-0.11,-0.22,-0.11
