timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-08 22:17:31,176,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:03,342,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:03,342,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:03,199,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:03,341,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:03,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:03,144,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,205,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,204,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,203,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,197,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,201,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,145,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,144,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:33,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:35,201,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:51,144,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:51,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:51,342,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:51,342,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:51,199,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:51,341,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:51,199,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:18:51,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:21,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:21,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:21,145,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:21,144,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:21,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:21,198,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:21,197,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:21,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:22,198,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:54,144,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:54,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:54,342,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:54,341,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:54,199,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:19:54,342,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:24,145,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:24,144,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:24,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:24,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:24,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:24,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:24,197,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:24,198,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:20:26,198,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:06,341,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:06,144,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:06,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:06,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:06,342,0.066025,0,-0.11,-0.22,-0.11
2024-02-08 22:21:06,342,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:06,199,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:07,199,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:37,200,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:37,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:37,144,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:37,145,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:37,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:37,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:37,197,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:37,143,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:21:38,200,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:22:05,341,0.0,0,-0.11,-0.22,-0.11
2024-02-08 22:22:05,143,0.0,0,-0.11,-0.22,-0.11
