timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-16 07:42:31.000000,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:37.000000,192,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,144,1.0,1.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,143,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,143,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,203,1.0,0.40000000596,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,204,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,518,1.0,0.850000023842,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,197,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,287,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,193,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:41.000000,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,143,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,145,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,144,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,200,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:50.000000,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,145,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,205,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-16 07:43:00.000000,201,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,199,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,199,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,341,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,143,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-01-16 07:46:19.000000,192,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-01-16 07:46:20.000000,193,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
