timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-10 09:07:52.000000,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-03-10 09:07:52.000000,192,0.9727678546925452,0,-0.11,-0.22,-0.11
2024-03-10 09:07:54.000000,193,0.9711245082976748,0,-0.11,-0.22,-0.11
2024-03-10 09:07:56.000000,287,0.9606074929998116,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,203,0.9700468711570636,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,204,0.9730797884588042,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,205,0.9821559868725388,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,198,0.9708400658190326,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,143,0.9700424238937916,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,143,0.9604094628847974,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,197,0.95684617054694,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,518,0.9746678120604856,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,144,0.9664605935554332,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,143,0.9456883327738674,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,143,0.9362989126760728,0,-0.11,-0.22,-0.11
2024-03-10 09:07:59.000000,145,0.9703492238339404,0,-0.11,-0.22,-0.11
2024-03-10 09:08:01.000000,198,0.9568058211283832,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,197,0.9431468958976262,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,200,0.9689746012504252,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,204,0.9596831045482151,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,203,0.950650132399773,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,205,0.9658934267066188,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,143,0.9292322113248068,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,143,0.9200073524415028,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,144,0.9315087255672077,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,143,0.9057397515298776,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,143,0.8967498172445227,0,-0.11,-0.22,-0.11
2024-03-10 09:08:09.000000,145,0.9522010735029782,0,-0.11,-0.22,-0.11
2024-03-10 09:08:10.000000,200,0.9607838202615104,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,205,0.957688422908496,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,201,0.9555727070520824,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,197,0.9384128743405792,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,203,0.9412719410384879,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,204,0.9314822676529634,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,143,0.8926169674707572,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,143,0.8837582610259938,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,143,0.8749881416456777,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,143,0.8663057234591651,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,145,0.9415841521125642,0,-0.11,-0.22,-0.11
2024-03-10 09:08:19.000000,144,0.8856627929828114,0,-0.11,-0.22,-0.11
2024-03-10 09:08:20.000000,201,0.9471507681213563,0,-0.11,-0.22,-0.11
2024-03-10 09:09:09.000000,192,0.9615664847578128,0,-0.11,-0.22,-0.11
2024-03-10 09:09:12.000000,193,0.9590445263545374,0,-0.11,-0.22,-0.11
2024-03-10 09:09:14.000000,287,0.95756717985283,0,-0.11,-0.22,-0.11
2024-03-10 09:09:21.000000,144,0.8808803748774003,0,-0.11,-0.22,-0.11
2024-03-10 09:09:21.000000,143,0.8529971920086353,0,-0.11,-0.22,-0.11
2024-03-10 09:09:22.000000,199,0.9503727758229116,0,-0.11,-0.22,-0.11
2024-03-10 09:09:22.000000,341,0.9734660356314472,0,-0.11,-0.22,-0.11
2024-03-10 09:09:22.000000,199,0.9415589262071962,0,-0.11,-0.22,-0.11
2024-03-10 09:09:22.000000,143,0.8486091428119612,0,-0.11,-0.22,-0.11
2024-03-10 09:10:18.000000,192,0.9479377202004904,0,-0.11,-0.22,-0.11
2024-03-10 09:10:20.000000,193,0.9454853168545247,0,-0.11,-0.22,-0.11
2024-03-10 09:10:20.000000,287,0.94958067554047,0,-0.11,-0.22,-0.11
2024-03-10 09:11:17.000000,433,0.9700320034205412,0,-0.11,-0.22,-0.11
2024-03-10 09:11:17.000000,434,0.9633214418703356,0,-0.11,-0.22,-0.11
2024-03-10 09:11:17.000000,195,0.971773847554654,0,-0.11,-0.22,-0.11
2024-03-10 09:11:17.000000,189,0.9722626226408044,0,-0.11,-0.22,-0.11
2024-03-10 09:11:17.000000,432,0.9624905505857072,0,-0.11,-0.22,-0.11
2024-03-10 09:11:17.000000,431,0.9600600055129058,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,212,0.9723018137405206,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,435,0.9662997535563481,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,435,0.9568055737208284,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,444,0.9761934056386062,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,436,0.9621753929575312,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,256,0.9738275216854858,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,437,0.9655508681409786,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,438,0.961345022456103,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,445,0.970121839766551,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,440,0.9710761597211576,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,442,0.9736112333434775,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,435,0.9428694762135782,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,439,0.9610440991346486,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,245,0.9700753666499554,0,-0.11,-0.22,-0.11
2024-03-10 09:11:18.000000,443,0.9628677901692888,0,-0.11,-0.22,-0.11
2024-03-10 09:11:20.000000,273,0.9680690014844808,0,-0.11,-0.22,-0.11
2024-03-10 09:11:20.000000,272,0.9619345375309818,0,-0.11,-0.22,-0.11
2024-03-10 09:11:20.000000,257,0.9683509461305824,0,-0.11,-0.22,-0.11
2024-03-10 09:11:20.000000,196,0.9555631450698148,0,-0.11,-0.22,-0.11
