timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-06 22:52:34.000000,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-03-06 22:52:34.000000,192,0.9727678546925452,0,-0.11,-0.22,-0.11
2024-03-06 22:52:36.000000,193,0.9711245082976748,0,-0.11,-0.22,-0.11
2024-03-06 22:52:36.000000,287,0.9606074929998116,0,-0.11,-0.22,-0.11
2024-03-06 22:52:40.000000,203,0.9700468711570636,0,-0.11,-0.22,-0.11
2024-03-06 22:52:40.000000,197,0.9620128960145802,0,-0.11,-0.22,-0.11
2024-03-06 22:52:40.000000,144,0.9780169159873978,0,-0.11,-0.22,-0.11
2024-03-06 22:52:40.000000,204,0.973086116802022,0,-0.11,-0.22,-0.11
2024-03-06 22:52:40.000000,143,0.9641754286296828,0,-0.11,-0.22,-0.11
2024-03-06 22:52:40.000000,205,0.981858187822304,0,-0.11,-0.22,-0.11
2024-03-06 22:52:40.000000,143,0.9548459477051924,0,-0.11,-0.22,-0.11
2024-03-06 22:52:47.000000,518,0.9746860885734054,0,-0.11,-0.22,-0.11
2024-03-06 22:52:47.000000,143,0.9456486954143783,0,-0.11,-0.22,-0.11
2024-03-06 22:52:47.000000,143,0.9362596716901788,0,-0.11,-0.22,-0.11
2024-03-06 22:52:47.000000,198,0.9657621920200562,0,-0.11,-0.22,-0.11
2024-03-06 22:52:47.000000,145,0.97068029694016,0,-0.11,-0.22,-0.11
2024-03-06 22:52:49.000000,198,0.956432434071112,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,204,0.9590647199512408,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,200,0.9689392174101203,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,197,0.9437793085788312,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,203,0.9506313281095736,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,205,0.9656520489086492,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,143,0.9296375021756084,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,143,0.9204085903837964,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,143,0.9112719677099024,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,144,0.9267096578820544,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,143,0.8971782009544357,0,-0.11,-0.22,-0.11
2024-03-06 22:52:50.000000,145,0.9524507143442144,0,-0.11,-0.22,-0.11
2024-03-06 22:52:52.000000,200,0.9607152965133248,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,201,0.9553637304844363,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,197,0.9379222909803824,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,143,0.8904814909416574,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,145,0.9433067842258716,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,143,0.8815147189012352,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,203,0.9430260745092364,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,204,0.9375563633630962,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,205,0.9517083568226616,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,143,0.8758280394206673,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,143,0.8671372222564045,0,-0.11,-0.22,-0.11
2024-03-06 22:53:00.000000,144,0.8865940744750214,0,-0.11,-0.22,-0.11
2024-03-06 22:53:02.000000,201,0.9472126147374308,0,-0.11,-0.22,-0.11
2024-03-06 22:53:15.000000,192,0.961576668261068,0,-0.11,-0.22,-0.11
2024-03-06 22:53:17.000000,193,0.9590481812663096,0,-0.11,-0.22,-0.11
2024-03-06 22:53:18.000000,287,0.9575597362445164,0,-0.11,-0.22,-0.11
2024-03-06 22:54:03.000000,341,0.9734469358819255,0,-0.11,-0.22,-0.11
2024-03-06 22:54:03.000000,143,0.8594079790891075,0,-0.11,-0.22,-0.11
2024-03-06 22:54:03.000000,144,0.8777532943482323,0,-0.11,-0.22,-0.11
2024-03-06 22:54:03.000000,199,0.950509125473154,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,440,0.9724107929801588,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,212,0.9723228535659848,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,445,0.9758450415376684,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,444,0.9704995922555334,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,443,0.968106856909076,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,245,0.9695740076473086,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,435,0.9732031182157392,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,442,0.9682917378985032,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,439,0.9681997144926212,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,438,0.9611659577564796,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,256,0.9741734242861544,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,437,0.965676864435598,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,189,0.9722171524291428,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,435,0.9630083471289312,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,435,0.9535470813576856,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,434,0.952696628934211,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,433,0.9613602536831908,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,432,0.9624174285720848,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,431,0.9605036003385194,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,436,0.950828106978733,0,-0.11,-0.22,-0.11
2024-03-06 22:54:16.000000,195,0.9731790786711912,0,-0.11,-0.22,-0.11
2024-03-06 22:54:18.000000,272,0.9675272360581988,0,-0.11,-0.22,-0.11
2024-03-06 22:54:18.000000,273,0.962303346943153,0,-0.11,-0.22,-0.11
2024-03-06 22:54:18.000000,274,0.9618496036534157,0,-0.11,-0.22,-0.11
2024-03-06 22:54:18.000000,196,0.954122811939006,0,-0.11,-0.22,-0.11
2024-03-06 22:54:18.000000,257,0.968443509433537,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,450,0.9708550389107764,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,257,0.9590235907020842,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,257,0.9495483655899328,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,257,0.9401678927289032,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,452,0.9693642081575008,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,451,0.9583006625641672,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,449,0.9673317189394056,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,353,0.968159694337098,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,448,0.9649341356275342,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,257,0.932954168785076,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,447,0.9615293346645212,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,257,0.924182739977202,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,353,0.9589762561665418,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,353,0.9496672167399384,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,266,0.972442695582905,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,352,0.9503892771401614,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,446,0.9597025832191988,0,-0.11,-0.22,-0.11
2024-03-06 22:54:28.000000,257,0.9175679371850788,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,457,0.977459389833918,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,458,0.9688862402888132,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,257,0.9095927201967816,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,257,0.9006118037896836,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,456,0.9654675592483982,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,455,0.964987813093524,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,435,0.9442452216701204,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,257,0.8941730763840595,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,454,0.9687066784452202,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,443,0.9618424543507448,0,-0.11,-0.22,-0.11
2024-03-06 22:54:29.000000,257,0.8871819345419647,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,189,0.9666264305611316,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,435,0.9370138537868996,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,245,0.9638735272426214,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,443,0.9533741953660076,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,444,0.951328720050485,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,445,0.9513659420710912,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,442,0.9536115137049328,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,212,0.9663703159553598,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,439,0.9609185862139256,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,431,0.9584907447472408,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,432,0.9500749280665078,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,433,0.9467530396790984,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,434,0.9338436861439058,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,435,0.9253960607285115,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,440,0.9568436848682664,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,435,0.9168018848214442,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,195,0.9643637043238984,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,436,0.9331958810768192,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,256,0.92367983813402,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,437,0.9488783359644064,0,-0.11,-0.22,-0.11
2024-03-06 22:55:34.000000,438,0.9448300493235402,0,-0.11,-0.22,-0.11
2024-03-06 22:55:35.000000,273,0.9580434733124994,0,-0.11,-0.22,-0.11
2024-03-06 22:55:35.000000,272,0.9546877223770616,0,-0.11,-0.22,-0.11
2024-03-06 22:55:35.000000,196,0.9511192145186652,0,-0.11,-0.22,-0.11
2024-03-06 22:55:35.000000,257,0.8938736481014347,0,-0.11,-0.22,-0.11
2024-03-06 22:55:35.000000,274,0.9554121390196432,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,457,0.95973171941812,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,448,0.957631790612044,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.887702960912635,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,447,0.9491249441179908,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,458,0.9562736857390578,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.8805987024640087,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.8719077262342383,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,456,0.9500660509158096,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,455,0.9501917504909476,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.865471537502823,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,443,0.9431909479572168,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,454,0.9567736788202386,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.8593313595661628,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.8508530567653708,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,435,0.9165677126244596,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.8438181735084346,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,451,0.9606223535447062,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.8369142652928581,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,450,0.9542568864829064,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.8301117785198046,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,257,0.8219256715294762,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,452,0.9559028705749324,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,353,0.9514606823840024,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,449,0.9511549064914396,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,353,0.9425008483064148,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,266,0.9689254384621706,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,352,0.9438566829639023,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,446,0.9503808632781272,0,-0.11,-0.22,-0.11
2024-03-06 22:55:45.000000,353,0.9289276258626736,0,-0.11,-0.22,-0.11
2024-03-06 22:56:05.000000,192,0.9631480970065052,0,-0.11,-0.22,-0.11
2024-03-06 22:56:07.000000,193,0.9584553478503484,0,-0.11,-0.22,-0.11
2024-03-06 22:56:07.000000,287,0.9665174164394836,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,195,0.9562554457013714,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,431,0.9534909376891528,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,432,0.9419255902014882,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,435,0.9199301681617572,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,434,0.9241857380126364,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,212,0.9627401836185128,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,435,0.9062838733173274,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,433,0.9314000290255204,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,445,0.9494144068759958,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,245,0.9617832475376612,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,444,0.9433559253434952,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,443,0.9387993377044636,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,435,0.9000291160635929,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,442,0.947646590617192,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,440,0.9567422012523564,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,439,0.9487357465883638,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,438,0.9440609631188652,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,189,0.9661397568739104,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,437,0.940359638970107,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,436,0.9153220512193994,0,-0.11,-0.22,-0.11
2024-03-06 22:56:42.000000,256,0.8993966004734446,0,-0.11,-0.22,-0.11
2024-03-06 22:56:43.000000,257,0.8523432318015978,0,-0.11,-0.22,-0.11
2024-03-06 22:56:43.000000,272,0.956554517513178,0,-0.11,-0.22,-0.11
2024-03-06 22:56:43.000000,274,0.9569688811772116,0,-0.11,-0.22,-0.11
2024-03-06 22:56:43.000000,196,0.9510145347046308,0,-0.11,-0.22,-0.11
2024-03-06 22:56:43.000000,273,0.9424079422768272,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,457,0.95211703269564,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,450,0.9497351684425532,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,451,0.9450084011605052,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8528042572116575,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,452,0.9486611262752722,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,435,0.8986739347309058,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8470393241563869,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,454,0.9556686416987992,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8399975648713954,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,443,0.9344720655301192,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8332459866839007,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,455,0.945505622071644,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,456,0.9399402095817782,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8279579604290083,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8197933916195879,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,458,0.9508268953305816,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,449,0.9489768106962758,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8148150759214108,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,448,0.9466038624754218,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8084288696116149,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,352,0.945743831525364,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,266,0.9657646728042356,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,353,0.9347551917799808,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,446,0.9477006461410652,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,353,0.9262507926636876,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8085863163719457,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,447,0.9401741591263072,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,257,0.8022898078270932,0,-0.11,-0.22,-0.11
2024-03-06 22:56:53.000000,353,0.918672704233745,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,434,0.9220517758565724,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,437,0.9405581655106232,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,256,0.8625032727390464,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,436,0.9179329546360742,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,435,0.897903763358007,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,435,0.8890935434244707,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,433,0.9329767565684364,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,272,0.9509797803706788,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,431,0.9518863463950132,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,438,0.9385387317478372,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,189,0.9631592279553504,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,273,0.9412429199539499,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,274,0.9468751208517948,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,196,0.9528397571136308,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,432,0.9351519935442816,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,439,0.9434009705999228,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,195,0.9514596362742864,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,442,0.9497697697284428,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,435,0.8898099362018496,0,-0.11,-0.22,-0.11
2024-03-06 22:57:21.000000,245,0.9607331501615056,0,-0.11,-0.22,-0.11
