timestamp,value,anomaly_score,label
2024-03-29 14:20:50.000,226,0.0,0.0
2024-03-29 14:20:50.000,227,0.0,0.0
2024-03-29 14:20:50.000,177,1.0,0.0
2024-03-29 14:20:50.000,228,0.0,0.0
2024-03-29 14:20:50.000,178,0.0,0.0
2024-03-29 14:20:50.000,229,0.0,0.0
2024-03-29 14:20:50.000,179,1.0,0.0
2024-03-29 14:20:50.000,230,0.0,0.0
2024-03-29 14:20:50.000,179,1.0,0.0
2024-03-29 14:20:50.000,181,0.0,0.0
2024-03-29 14:20:56.000,594,0.0,0.0
2024-03-29 14:21:01.000,128,0.0,0.0
2024-03-29 14:21:01.000,128,0.0,0.0
2024-03-29 14:21:01.000,128,0.0,0.0
2024-03-29 14:21:01.000,128,0.0,0.0
2024-03-29 14:21:01.000,305,0.0,0.0
2024-03-29 14:21:01.000,305,0.0,0.0
2024-03-29 14:21:01.000,305,0.0,0.0
2024-03-29 14:21:01.000,306,0.0,0.0
2024-03-29 14:21:02.000,307,0.0,0.0
2024-03-29 14:21:02.000,130,0.0,0.0
2024-03-29 14:21:06.000,598,0.0,0.0
2024-03-29 14:21:16.000,130,0.0,0.0
2024-03-29 14:21:16.000,307,0.0,0.0
2024-03-29 14:21:31.000,307,0.0,0.0
2024-03-29 14:21:31.000,130,0.0,0.0
2024-03-29 14:21:46.000,307,0.0,0.0
2024-03-29 14:21:46.000,130,0.0,0.0
2024-03-29 14:22:01.000,306,0.0,0.0
2024-03-29 14:22:01.000,130,0.0,0.0
2024-03-29 14:22:01.000,307,0.0,0.0
2024-03-29 14:22:01.000,305,0.0,0.0
2024-03-29 14:22:01.000,305,0.0,0.0
2024-03-29 14:22:01.000,128,0.0,0.0
2024-03-29 14:22:01.000,128,0.0,0.0
2024-03-29 14:22:01.000,128,0.0,0.0
2024-03-29 14:22:01.000,128,0.0,0.0
2024-03-29 14:22:01.000,305,0.0,0.0
2024-03-29 14:22:16.000,307,0.0,0.0
2024-03-29 14:22:16.000,130,0.0,0.0
2024-03-29 14:22:31.000,307,0.0,0.0
2024-03-29 14:22:31.000,130,0.0,0.0
2024-03-29 14:22:46.000,130,0.0,0.0
2024-03-29 14:22:46.000,307,0.0,0.0
2024-03-29 14:23:01.000,306,0.0,0.0
2024-03-29 14:23:01.000,305,0.0,0.0
2024-03-29 14:23:01.000,307,0.0,0.0
2024-03-29 14:23:01.000,305,0.0,0.0
2024-03-29 14:23:01.000,130,0.0,0.0
2024-03-29 14:23:01.000,128,0.0,0.0
2024-03-29 14:23:01.000,128,0.0,0.0
2024-03-29 14:23:01.000,128,0.0,0.0
2024-03-29 14:23:01.000,128,0.0,0.0
2024-03-29 14:23:01.000,305,0.0,0.0
2024-03-29 14:23:16.000,307,0.0,0.0
2024-03-29 14:23:16.000,130,0.0,0.0
2024-03-29 14:23:31.000,307,0.0,0.0
2024-03-29 14:23:31.000,130,0.0,0.0
2024-03-29 14:23:46.000,307,0.0,0.0
2024-03-29 14:23:46.000,130,0.0,0.0
2024-03-29 14:24:01.000,130,0.0,0.0
2024-03-29 14:24:01.000,307,0.0,0.0
2024-03-29 14:24:01.000,305,0.0,0.0
2024-03-29 14:24:01.000,306,0.0,0.0
2024-03-29 14:24:01.000,305,0.0,0.0
2024-03-29 14:24:01.000,128,0.0,0.0
2024-03-29 14:24:01.000,128,0.0,0.0
2024-03-29 14:24:01.000,128,0.0,0.0
2024-03-29 14:24:01.000,128,0.0,0.0
2024-03-29 14:24:01.000,305,0.0,0.0
2024-03-29 14:24:16.000,307,0.0,0.0
2024-03-29 14:24:16.000,130,0.0,0.0
2024-03-29 14:24:31.000,130,0.0,0.0
2024-03-29 14:24:31.000,307,0.0,0.0
2024-03-29 14:24:39.000,594,0.0,0.0
2024-03-29 14:24:46.000,307,0.0,0.0
2024-03-29 14:24:46.000,130,0.0,0.0
2024-03-29 14:24:49.000,598,0.0,0.0
2024-03-29 14:25:01.000,306,0.0,0.0
2024-03-29 14:25:01.000,305,0.0,0.0
2024-03-29 14:25:01.000,130,0.0,0.0
2024-03-29 14:25:01.000,307,0.0,0.0
2024-03-29 14:25:01.000,305,0.0,0.0
2024-03-29 14:25:01.000,128,0.0,0.0
2024-03-29 14:25:01.000,128,0.0,0.0
2024-03-29 14:25:01.000,128,0.0,0.0
2024-03-29 14:25:01.000,128,0.0,0.0
2024-03-29 14:25:01.000,305,0.0,0.0
2024-03-29 14:25:16.000,307,0.0,0.0
2024-03-29 14:25:16.000,130,0.0,0.0
2024-03-29 14:25:31.000,307,0.0,0.0
2024-03-29 14:25:31.000,130,0.0,0.0
2024-03-29 14:25:46.000,307,0.0,0.0
2024-03-29 14:25:46.000,130,0.0,0.0
2024-03-29 14:26:01.000,130,0.0,0.0
2024-03-29 14:26:01.000,307,0.0,0.0
2024-03-29 14:26:01.000,306,0.0,0.0
2024-03-29 14:26:01.000,305,0.0,0.0
2024-03-29 14:26:01.000,305,0.0,0.0
2024-03-29 14:26:01.000,128,0.0,0.0
2024-03-29 14:26:01.000,128,0.0,0.0
2024-03-29 14:26:01.000,128,0.0,0.0
2024-03-29 14:26:01.000,128,0.0,0.0
2024-03-29 14:26:01.000,305,0.0,0.0
2024-03-29 14:26:16.000,307,0.0,0.0
2024-03-29 14:26:16.000,130,0.0,0.0
2024-03-29 14:26:31.000,307,0.0,0.0
2024-03-29 14:26:31.000,130,0.0,0.0
2024-03-29 14:26:46.000,130,0.0,0.0
2024-03-29 14:26:46.000,307,0.0,0.0
2024-03-29 14:27:01.000,128,0.0,0.0
2024-03-29 14:27:01.000,128,0.0,0.0
2024-03-29 14:27:01.000,128,0.0,0.0
2024-03-29 14:27:01.000,128,0.0,0.0
2024-03-29 14:27:01.000,305,0.0,0.0
2024-03-29 14:27:01.000,305,0.0,0.0
2024-03-29 14:27:01.000,305,0.0,0.0
2024-03-29 14:27:01.000,306,0.0,0.0
2024-03-29 14:27:01.000,307,0.0,0.0
2024-03-29 14:27:01.000,130,0.0,0.0
2024-03-29 14:27:10.000,594,0.0,0.0
2024-03-29 14:27:16.000,307,0.0,0.0
2024-03-29 14:27:16.000,130,0.0,0.0
2024-03-29 14:27:20.000,598,0.0,0.0
2024-03-29 14:27:31.000,307,0.0,0.0
2024-03-29 14:27:31.000,130,0.0,0.0
2024-03-29 14:27:46.000,307,0.0,0.0
2024-03-29 14:27:46.000,130,0.0,0.0
2024-03-29 14:28:01.000,130,0.0,0.0
2024-03-29 14:28:01.000,306,0.0,0.0
2024-03-29 14:28:01.000,305,0.0,0.0
2024-03-29 14:28:01.000,305,0.0,0.0
2024-03-29 14:28:01.000,307,0.0,0.0
2024-03-29 14:28:01.000,128,0.0,0.0
2024-03-29 14:28:01.000,128,0.0,0.0
2024-03-29 14:28:01.000,128,0.0,0.0
2024-03-29 14:28:01.000,128,0.0,0.0
2024-03-29 14:28:01.000,305,0.0,0.0
2024-03-29 14:28:16.000,307,0.0,0.0
2024-03-29 14:28:16.000,130,0.0,0.0
2024-03-29 14:28:31.000,307,0.0,0.0
2024-03-29 14:28:31.000,130,0.0,0.0
2024-03-29 14:28:46.000,307,0.0,0.0
2024-03-29 14:28:46.000,130,0.0,0.0
2024-03-29 14:29:01.000,130,0.0,0.0
2024-03-29 14:29:01.000,307,0.0,0.0
2024-03-29 14:29:01.000,306,0.0,0.0
2024-03-29 14:29:01.000,305,0.0,0.0
2024-03-29 14:29:01.000,305,0.0,0.0
