timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-20 00:55:01.000000,176,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:21.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,518,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:23.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:25.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:33.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:34.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:43.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:55:44.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:56:45.000000,342,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:56:45.000000,342,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:56:45.000000,341,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:56:45.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:56:45.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:56:45.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:56:45.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:56:45.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:58:48.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:58:50.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 00:58:51.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:05.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:05.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:05.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:05.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:05.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:05.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:05.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:05.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:00:07.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:02:23.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:02:24.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:02:25.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:03:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:03:43.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:03:43.000000,342,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:03:43.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:03:43.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:03:43.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:03:43.000000,341,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:03:43.000000,342,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:06:30.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:06:32.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:06:32.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:11.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:11.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:11.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:11.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:11.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:11.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:11.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:11.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:07:13.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:09:11.000000,211,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:09:11.000000,210,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:09:11.000000,209,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:10:21.000000,341,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:10:21.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:10:21.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:10:21.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:10:21.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:10:25.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:10:27.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:10:28.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:13:40.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,438,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,443,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,245,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,442,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,440,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,439,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,212,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,437,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,256,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,436,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,435,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,444,0.0,0.0,-0.11,-0.22,-0.11
2024-01-20 01:14:42.000000,434,0.0,0.0,-0.11,-0.22,-0.11
