timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-01-16 07:42:31.000000,176,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:37.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,518,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:39.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:41.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:49.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:50.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,203,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,204,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:42:59.000000,205,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:43:00.000000,201,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,341,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:44:00.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:46:19.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:46:20.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:46:21.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:47.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:47.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:47.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:47.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:47.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:47.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:47.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:47.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:47:49.000000,198,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:30.000000,209,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:32.000000,211,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:32.000000,220,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:32.000000,124,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:32.000000,125,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:32.000000,126,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:35.000000,192,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:36.000000,193,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:37.000000,287,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:49.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:49.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:49.000000,342,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:49.000000,342,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:49.000000,341,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:49.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:49.000000,199,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:50:49.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:04.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:04.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:04.000000,145,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:04.000000,144,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:04.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:04.000000,143,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:04.000000,197,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:04.000000,200,0.0,0.0,-0.11,-0.22,-0.11
2024-01-16 07:54:06.000000,200,0.0,0.0,-0.11,-0.22,-0.11
